dayoftheyear,houroftheday,open,high,low,close,volume,WLLDE
288,8,45319.00,45331.00,45311.00,45326.00,1,45333.82
288,8,45323.00,45328.00,45313.00,45328.00,4667,45341.58
288,8,45332.00,45333.00,45321.00,45323.00,2,45349.34
288,8,45323.00,45340.00,45323.00,45335.00,4681,45357.09
288,8,45334.00,45340.00,45310.00,45313.00,14,45364.85
288,8,45303.00,45314.00,45303.00,45310.00,0,45372.61
288,8,45313.00,45315.00,45306.00,45315.00,4701,45380.37
288,8,45316.00,45347.00,45316.00,45347.00,10,45388.13
288,8,45352.00,45360.00,45351.00,45359.00,4775,45395.88
288,8,45353.00,45353.00,45348.00,45348.00,4776,45403.64
288,8,45352.00,45355.00,45342.00,45347.00,231,45411.40
288,9,45353.00,45359.00,45345.00,45353.00,159,45419.16
288,9,45355.00,45444.00,45355.00,45435.00,5878,45426.92
288,9,45422.00,45434.00,45418.00,45424.00,6,45434.68
288,9,45421.00,45449.00,45421.00,45449.00,47,45442.43
288,9,45439.00,45466.00,45439.00,45460.00,9,45450.19
288,9,45453.00,45454.00,45445.00,45453.00,0,45457.95
288,9,45454.00,45475.00,45454.00,45475.00,5944,45465.71
288,9,45460.00,45472.00,45457.00,45464.00,5948,45462.46
288,9,45451.00,45465.00,45446.00,45456.00,5981,45459.21
288,9,45456.00,45456.00,45429.00,45429.00,0,45455.97
288,9,45422.59,45429.00,45413.00,45425.00,6817,45452.72
288,9,45433.00,45433.00,45405.00,45405.00,73,45449.48
288,9,45407.00,45407.00,45395.00,45395.00,4,45446.23
288,9,45391.00,45392.00,45385.00,45392.00,6895,45442.98
288,9,45392.00,45398.00,45386.00,45389.00,12,45439.74
288,9,45380.00,45380.00,45365.00,45365.00,6,45436.49
288,9,45375.00,45380.00,45364.00,45380.00,34,45433.24
288,9,45374.00,45398.00,45365.00,45392.00,0,45430.00
288,9,45373.00,45398.00,45373.00,45398.00,7497,45426.75
288,9,45387.00,45388.00,45380.00,45387.00,7503,45423.50
288,9,45387.00,45387.00,45361.00,45371.00,132,45420.26
288,9,45370.00,45390.00,45370.00,45390.00,7636,45417.01
288,9,45390.00,45390.00,45374.00,45381.00,7638,45413.76
288,9,45385.00,45395.00,45385.00,45395.00,1168,45410.52
288,9,45392.00,45408.00,45392.00,45403.00,8833,45407.27
288,9,45405.00,45411.00,45398.00,45401.00,14,45404.02
288,9,45410.00,45411.00,45392.00,45392.00,42,45400.78
288,9,45416.00,45416.00,45412.80,45416.00,151,45400.28
288,9,45407.00,45411.00,45395.00,45403.86,9087,45399.79
288,9,45399.00,45414.00,45399.00,45406.00,123,45399.29
288,10,45422.00,45426.00,45411.00,45418.00,9211,45398.80
288,10,45419.00,45419.00,45394.00,45403.00,9287,45398.30
288,10,45392.00,45402.00,45392.00,45396.00,0,45397.81
288,10,45409.00,45419.00,45394.00,45394.00,3,45397.31
288,10,45397.00,45400.00,45397.00,45399.00,119,45396.82
288,10,45384.00,45394.00,45381.00,45381.00,0,45396.33
288,10,45395.00,45395.00,45383.00,45384.00,9379,45395.83
288,10,45379.25,45387.00,45375.00,45387.00,9502,45395.34
288,10,45386.98,45386.98,45369.00,45369.00,9620,45394.84
288,10,45374.00,45387.00,45367.00,45387.00,9,45394.35
288,10,45387.00,45390.00,45376.00,45379.00,20,45393.85
288,10,45392.00,45392.00,45375.00,45386.00,139,45393.36
288,10,45395.00,45395.00,45382.35,45384.56,97,45392.86
288,10,45395.00,45398.00,45385.00,45391.00,9887,45392.37
288,10,45412.00,45412.00,45410.00,45412.00,9888,45391.87
288,10,45399.00,45414.00,45399.00,45414.00,10,45391.38
288,10,45409.00,45410.00,45391.00,45391.00,9908,45390.88
288,10,45385.00,45385.00,45367.00,45367.00,2,45388.65
288,10,45374.35,45380.00,45372.00,45373.56,10066,45386.41
288,10,45379.00,45385.00,45373.00,45385.00,1,45384.18
288,10,45374.00,45374.00,45360.00,45360.00,10068,45381.94
288,10,45386.00,45386.00,45384.00,45384.00,0,45379.71
288,10,45378.00,45381.00,45378.00,45381.00,0,45377.47
288,10,45383.00,45391.00,45383.00,45391.00,0,45375.24
288,10,45392.00,45395.00,45387.00,45387.00,10070,45373.00
288,10,45394.00,45399.95,45384.00,45392.00,7,45370.76
288,10,45397.00,45409.00,45393.00,45409.00,10078,45368.53
288,10,45409.00,45409.00,45393.00,45407.00,10091,45366.29
288,10,45407.00,45407.00,45386.00,45386.00,28,45364.06
288,10,45368.00,45369.00,45345.00,45345.00,10125,45361.82
288,11,45348.00,45361.00,45346.05,45357.00,10140,45359.59
288,11,45361.00,45364.00,45348.00,45353.00,10201,45357.35
288,11,45350.00,45359.00,45340.00,45340.00,15,45355.12
288,11,45348.00,45361.00,45343.00,45346.00,10199,45352.88
288,11,45342.00,45347.00,45339.00,45341.00,2,45350.65
288,11,45351.00,45353.00,45339.00,45339.00,0,45348.41
288,11,45356.00,45360.00,45349.00,45356.00,10202,45346.17
288,11,45336.00,45337.00,45336.00,45337.00,1,45348.37
288,11,45336.00,45347.00,45336.00,45340.00,10205,45350.56
288,11,45325.00,45335.00,45325.00,45335.00,0,45352.75
288,11,45331.71,45331.71,45331.00,45331.00,10294,45354.94
288,11,45334.00,45334.00,45316.00,45316.00,10299,45357.13
288,11,45318.00,45334.00,45318.00,45334.00,8,45359.33
288,11,45327.29,45333.00,45327.29,45330.00,10418,45361.52
288,11,45346.00,45346.00,45311.00,45341.00,10468,45363.71
288,11,45329.00,45350.00,45329.00,45340.00,2,45365.90
288,11,45336.00,45352.00,45336.00,45352.00,10474,45368.09
288,11,45352.00,45359.00,45349.00,45359.00,0,45370.28
288,11,45364.00,45364.00,45344.00,45345.00,10484,45372.48
288,11,45362.00,45362.00,45348.00,45359.80,10709,45374.67
288,11,45355.00,45370.00,45355.00,45361.95,10711,45376.86
288,11,45359.00,45381.00,45359.00,45368.00,25,45379.05
288,11,45369.80,45386.00,45362.00,45386.00,44,45381.24
288,11,45388.00,45388.00,45379.00,45387.00,10803,45383.43
288,11,45378.00,45393.00,45378.00,45393.00,21,45385.63
288,11,45400.00,45400.00,45385.00,45385.00,1,45387.82
288,11,45390.00,45390.00,45385.00,45385.00,10835,45390.01
288,11,45396.00,45412.00,45387.00,45402.00,410,45393.16
288,11,45397.00,45404.00,45397.00,45402.00,62,45396.31
288,11,45391.00,45391.00,45374.00,45387.00,11308,45399.45
288,12,45381.00,45409.00,45381.00,45396.00,194,45402.60
288,12,45404.00,45404.00,45392.00,45392.00,11534,45405.75
288,12,45397.00,45403.00,45397.00,45397.00,0,45408.90
288,12,45416.71,45426.00,45416.71,45421.00,11572,45412.05
288,12,45437.00,45461.00,45435.00,45460.00,11684,45415.19
288,12,45451.00,45469.00,45451.00,45469.00,35,45418.34
288,12,45472.85,45477.15,45460.00,45470.00,482,45421.49
288,12,45468.00,45480.00,45460.00,45460.00,213,45424.64
288,12,45477.00,45491.00,45477.00,45487.00,6,45427.78
288,12,45511.09,45511.09,45491.00,45503.30,113,45430.93
288,12,45495.00,45495.00,45443.00,45443.00,0,45434.08
288,12,45458.00,45477.00,45458.00,45476.00,12491,45437.23
288,12,45476.00,45584.00,45476.00,45480.00,0,45440.38
288,12,45482.00,45482.00,45451.38,45464.00,12561,45443.52
288,12,45469.00,45469.00,45446.00,45449.00,2,45446.67
288,12,45533.00,45533.00,45398.00,45435.00,12583,45449.82
288,12,45425.00,45467.00,45425.00,45465.65,300,45452.97
288,12,45465.00,45465.00,45443.00,45448.00,0,45454.81
288,12,45448.00,45454.51,45448.00,45453.00,117,45456.66
288,12,45449.00,45465.00,45448.00,45448.00,12901,45458.50
288,12,45446.00,45473.00,45446.00,45469.19,12923,45460.34
288,12,45483.00,45483.00,45481.00,45481.00,0,45462.19
288,12,45489.00,45489.00,45474.00,45474.00,12925,45464.03
288,12,45476.00,45476.00,45474.00,45474.00,1,45465.87
288,12,45495.00,45495.00,45479.00,45480.00,199,45467.72
288,12,45477.00,45504.00,45469.00,45504.00,13127,45469.56
288,12,45486.00,45520.00,45486.00,45520.00,13138,45471.40
288,12,45504.00,45526.80,45504.00,45526.80,35,45473.25
288,12,45528.00,45531.00,45513.34,45513.34,39,45475.09
288,12,45501.00,45518.65,45501.00,45518.65,110,45476.93
288,13,45524.00,45524.00,45501.90,45501.90,4,45478.78
288,13,45518.00,45531.00,45511.00,45530.00,0,45480.62
288,13,45524.00,45526.00,45512.00,45512.00,15340,45482.46
288,13,45504.50,45508.00,45482.00,45496.00,28,45484.31
288,13,45486.00,45493.00,45479.64,45479.64,97,45486.15
288,13,45485.00,45488.00,45477.00,45488.00,1,45488.00
288,13,45483.00,45483.00,45482.00,45482.00,15468,45489.84
288,13,45497.00,45506.00,45482.95,45506.00,15489,45486.50
288,13,45505.00,45508.00,45500.00,45500.00,229,45483.17
288,13,45496.00,45515.00,45496.00,45513.00,15761,45479.84
288,13,45519.00,45519.00,45511.00,45517.00,5,45476.50
288,13,45520.00,45521.00,45501.00,45501.00,0,45473.17
288,13,45517.00,45517.00,45495.00,45495.00,0,45469.84
288,13,45505.00,45514.00,45505.00,45514.00,15807,45466.50
288,13,45507.00,45565.00,45507.00,45522.00,9,45463.17
288,13,45503.00,45627.00,45433.00,45456.00,512,45459.83
288,13,45448.00,45477.00,45424.00,45477.00,0,45456.50
288,13,45460.00,45465.00,45396.00,45443.00,16436,45453.17
288,13,45446.00,45475.00,45411.00,45429.00,44,45449.83
288,13,45420.00,45445.00,45351.00,45369.00,183,45446.50
288,13,45380.00,45416.00,45350.00,45416.00,17861,45443.16
288,13,45401.00,45424.50,45396.00,45402.00,1010,45439.83
288,13,45362.00,45451.00,45345.25,45451.00,329,45436.50
288,13,45415.00,45440.00,45240.00,45394.00,19558,45433.16
288,13,45388.00,45388.00,45310.00,45317.00,237,45429.83
288,13,45351.00,45416.00,45313.00,45416.00,110,45426.49
288,13,45419.00,45447.00,45411.00,45421.00,282,45423.16
288,13,45429.00,45454.00,45418.00,45446.00,21,45433.06
288,13,45466.00,45628.00,45452.00,45453.00,31,45442.95
288,13,45496.00,45507.00,45493.00,45493.00,0,45452.85
288,14,45518.00,45536.00,45500.00,45536.00,20286,45462.74
288,14,45528.00,45539.00,45512.34,45534.00,20614,45472.64
288,14,45525.00,45549.90,45525.00,45546.00,57,45482.53
288,14,45566.00,45619.00,45557.00,45603.65,25,45492.43
288,14,45601.00,45623.85,45601.00,45605.00,27,45502.32
288,14,45628.00,45632.00,45602.00,45619.00,20978,45512.22
288,14,45602.00,45610.00,45573.00,45605.00,0,45522.11
288,14,45593.00,45593.00,45557.00,45592.00,21007,45532.01
288,14,45588.00,45611.00,45577.00,45606.00,123,45541.90
288,14,45575.00,45595.00,45565.00,45587.00,36,45551.80
288,14,45595.00,45599.00,45559.00,45568.00,21274,45561.69
288,14,45566.00,45603.00,45566.00,45603.00,0,45571.59
288,14,45598.00,45617.00,45581.00,45605.00,21539,45581.48
288,14,45600.00,45626.00,45600.00,45609.00,2,45591.38
288,14,45616.00,45635.00,45599.00,45611.00,22082,45601.27
288,14,45599.00,45633.00,45599.00,45618.00,134,45611.17
288,14,45624.80,45627.00,45610.00,45613.00,76,45621.07
288,14,45632.00,45639.00,45621.00,45639.00,22514,45615.93
288,14,45643.00,45647.00,45619.00,45632.00,28,45610.79
288,14,45632.00,45645.00,45626.00,45626.00,309,45605.66
288,14,45625.00,45626.00,45598.00,45614.00,254,45600.52
288,14,45597.00,45630.00,45597.00,45598.00,2,45595.39
288,14,45595.00,45610.00,45582.00,45610.00,23398,45590.25
288,14,45595.00,45604.00,45583.00,45583.00,328,45585.12
288,14,45590.00,45593.00,45560.00,45572.00,20,45579.98
288,14,45565.00,45576.00,45544.00,45561.95,9,45574.85
288,14,45576.00,45576.00,45565.00,45565.00,0,45569.71
288,14,45570.00,45580.00,45561.00,45569.00,23913,45564.58
288,14,45573.00,45585.00,45564.00,45585.00,282,45559.44
288,14,45603.00,45605.00,45603.00,45605.00,24197,45554.31
288,15,45607.00,45616.00,45585.00,45616.00,95,45549.17
288,15,45601.95,45608.00,45568.00,45568.00,24296,45544.04
288,15,45577.00,45580.00,45577.00,45580.00,52,45538.90
288,15,45567.00,45601.00,45567.00,45597.00,68,45533.76
288,15,45597.00,45597.00,45547.00,45567.00,25033,45528.63
288,15,45541.00,45553.00,45509.00,45509.00,25063,45523.49
288,15,45508.00,45520.00,45490.00,45520.00,81,45518.36
288,15,45522.00,45530.00,45508.20,45524.00,25172,45506.27
288,15,45515.00,45515.00,45473.00,45473.00,192,45494.18
288,15,45479.00,45490.00,45461.10,45462.00,25394,45482.09
288,15,45435.00,45444.00,45423.00,45437.36,201,45470.00
288,15,45420.00,45420.00,45402.00,45404.00,93,45457.91
288,15,45422.00,45426.00,45414.00,45417.00,24,45445.82
288,15,45424.00,45470.00,45424.00,45441.00,260,45433.73
288,15,45434.00,45445.00,45400.00,45402.00,112,45421.64
289,7,45328.00,45335.00,45312.00,45335.00,0,45409.55
289,7,45335.00,45335.00,45332.69,45335.00,98,45397.46
289,7,45334.00,45354.00,45318.00,45335.00,376,45385.37
289,7,45335.00,45352.00,45328.00,45334.00,14,45373.28
289,7,45340.00,45360.00,45324.00,45344.00,11,45361.19
289,7,45334.00,45340.00,45289.00,45294.00,10,45349.10
289,7,45272.00,45340.00,45264.00,45266.00,4,45337.01
289,7,45263.00,45308.00,45262.00,45306.00,4,45324.92
289,7,45306.00,45346.00,45289.00,45296.00,2,45312.83
289,7,45295.00,45313.00,45267.00,45271.00,1022,45300.74
289,7,45285.00,45290.00,45276.00,45290.00,0,45288.65
289,7,45282.00,45282.00,45267.00,45267.00,1026,45276.56
289,7,45280.00,45281.00,45260.00,45280.50,1101,45276.89
289,7,45278.20,45284.00,45261.00,45284.00,55,45277.23
289,7,45272.00,45272.00,45250.00,45261.00,2,45277.57
