dayoftheyear,houroftheday,open,high,low,close,volume,WLLDE
272,14,3.33,3.33,3.33,3.33,633,3.33
272,14,3.33,3.33,3.33,3.33,92,3.33
272,14,3.33,3.33,3.33,3.33,1619,3.33
272,14,3.33,3.33,3.33,3.33,18662,3.34
272,15,3.34,3.34,3.34,3.34,35,3.34
272,15,3.34,3.34,3.34,3.34,35,3.34
272,15,3.33,3.33,3.33,3.33,0,3.34
272,15,3.33,3.33,3.33,3.33,20744,3.34
272,15,3.34,3.34,3.34,3.34,41,3.34
273,7,3.34,3.35,3.33,3.35,15568,3.34
273,7,3.34,3.34,3.34,3.34,16469,3.34
273,7,3.35,3.35,3.35,3.35,49,3.34
273,7,3.34,3.34,3.34,3.34,72,3.34
273,7,3.34,3.34,3.34,3.34,3,3.34
273,7,3.34,3.34,3.34,3.34,9,3.34
273,7,3.34,3.34,3.34,3.34,197,3.34
273,7,3.34,3.34,3.34,3.34,109,3.34
273,7,3.34,3.34,3.34,3.34,566,3.34
273,7,3.34,3.34,3.34,3.34,93000,3.34
273,7,3.34,3.34,3.33,3.33,2251,3.34
273,7,3.34,3.34,3.34,3.34,11854,3.34
273,7,3.33,3.33,3.33,3.33,789,3.34
273,8,3.33,3.33,3.33,3.33,137,3.34
273,8,3.33,3.33,3.33,3.33,730,3.34
273,8,3.34,3.34,3.34,3.34,0,3.34
273,8,3.33,3.33,3.33,3.33,26,3.34
273,8,3.33,3.33,3.33,3.33,30001,3.34
273,8,3.33,3.33,3.33,3.33,1609,3.34
273,9,3.33,3.33,3.33,3.33,8355,3.34
273,9,3.33,3.33,3.33,3.33,466,3.34
273,9,3.33,3.33,3.33,3.33,2,3.34
273,9,3.33,3.33,3.33,3.33,9872,3.34
273,9,3.34,3.34,3.34,3.34,1,3.34
273,9,3.34,3.34,3.33,3.33,518,3.34
273,9,3.34,3.34,3.34,3.34,117,3.34
273,9,3.33,3.33,3.33,3.33,0,3.34
273,9,3.34,3.34,3.34,3.34,10090,3.34
273,9,3.34,3.34,3.34,3.34,3,3.34
273,10,3.34,3.34,3.34,3.34,0,3.34
273,10,3.33,3.33,3.33,3.33,10062,3.34
273,10,3.34,3.34,3.34,3.34,90,3.34
273,10,3.33,3.33,3.33,3.33,908,3.34
273,10,3.33,3.33,3.33,3.33,12,3.34
273,10,3.33,3.33,3.33,3.33,0,3.34
273,10,3.33,3.33,3.33,3.33,144,3.34
273,11,3.33,3.33,3.33,3.33,10,3.34
273,11,3.33,3.33,3.33,3.33,10041,3.34
273,12,3.34,3.34,3.34,3.34,9,3.34
273,12,3.34,3.34,3.34,3.34,10544,3.34
273,12,3.34,3.34,3.34,3.34,0,3.34
273,12,3.34,3.34,3.34,3.34,86437,3.34
273,12,3.34,3.34,3.34,3.34,10049,3.34
273,12,3.34,3.34,3.34,3.34,9,3.34
273,12,3.34,3.34,3.34,3.34,13,3.34
273,12,3.34,3.34,3.34,3.34,1600,3.34
273,13,3.34,3.34,3.34,3.34,0,3.34
273,13,3.33,3.33,3.33,3.33,10046,3.34
273,13,3.34,3.34,3.34,3.34,22741,3.34
273,13,3.34,3.34,3.34,3.34,16,3.34
273,13,3.34,3.34,3.34,3.34,0,3.34
273,13,3.34,3.34,3.34,3.34,10053,3.34
273,13,3.34,3.34,3.34,3.34,0,3.34
273,13,3.34,3.34,3.34,3.34,10060,3.34
273,13,3.34,3.34,3.34,3.34,1,3.34
273,13,3.34,3.34,3.34,3.34,20,3.34
273,13,3.34,3.34,3.34,3.34,0,3.34
273,13,3.34,3.34,3.34,3.34,10851,3.34
273,14,3.34,3.34,3.34,3.34,102,3.34
273,14,3.34,3.34,3.34,3.34,26376,3.34
273,14,3.35,3.35,3.35,3.35,0,3.34
273,14,3.35,3.35,3.35,3.35,300,3.34
273,14,3.34,3.34,3.34,3.34,11080,3.34
273,14,3.35,3.35,3.35,3.35,128,3.34
273,14,3.34,3.34,3.34,3.34,50000,3.34
273,14,3.35,3.35,3.35,3.35,14143,3.35
273,14,3.35,3.35,3.35,3.35,0,3.34
273,14,3.34,3.35,3.34,3.35,11111,3.34
273,15,3.34,3.34,3.34,3.34,2000,3.34
273,15,3.34,3.34,3.34,3.34,11479,3.34
273,15,3.34,3.34,3.34,3.34,509,3.34
273,15,3.34,3.34,3.34,3.34,10081,3.34
273,15,3.34,3.34,3.34,3.34,12478,3.34
273,15,3.33,3.33,3.33,3.33,66273,3.33
274,7,3.31,3.32,3.31,3.31,3,3.33
274,7,3.31,3.31,3.31,3.31,684,3.33
274,7,3.31,3.31,3.31,3.31,5,3.33
274,7,3.32,3.33,3.32,3.33,298,3.33
274,7,3.31,3.31,3.31,3.31,0,3.33
274,7,3.32,3.32,3.32,3.32,772,3.33
274,7,3.31,3.31,3.31,3.31,73257,3.32
274,7,3.32,3.32,3.32,3.32,0,3.32
274,7,3.31,3.32,3.31,3.32,1518,3.32
274,7,3.32,3.32,3.32,3.32,1313,3.32
274,7,3.32,3.32,3.32,3.32,942,3.32
274,7,3.32,3.32,3.32,3.32,149,3.32
274,7,3.32,3.32,3.32,3.32,57,3.32
274,8,3.32,3.32,3.31,3.31,11959,3.32
274,8,3.32,3.32,3.32,3.32,810,3.32
274,8,3.32,3.32,3.31,3.31,11693,3.32
274,8,3.32,3.32,3.32,3.32,0,3.32
274,8,3.32,3.32,3.32,3.32,17617,3.32
274,8,3.32,3.32,3.32,3.32,0,3.32
274,8,3.32,3.32,3.32,3.32,27498,3.32
274,8,3.32,3.32,3.32,3.32,34,3.32
274,9,3.32,3.32,3.32,3.32,46,3.32
274,9,3.32,3.32,3.32,3.32,30,3.32
274,9,3.32,3.32,3.32,3.32,812,3.32
274,9,3.32,3.32,3.32,3.32,0,3.32
274,9,3.32,3.32,3.32,3.32,28456,3.32
274,9,3.32,3.32,3.32,3.32,400,3.32
274,9,3.32,3.32,3.32,3.32,1474,3.32
274,9,3.32,3.32,3.32,3.32,28626,3.32
274,9,3.32,3.32,3.32,3.32,0,3.32
274,10,3.32,3.32,3.32,3.32,28650,3.32
274,10,3.32,3.32,3.32,3.32,0,3.32
274,10,3.32,3.32,3.32,3.32,32775,3.32
274,10,3.32,3.32,3.32,3.32,0,3.32
274,10,3.32,3.32,3.32,3.32,31103,3.32
274,10,3.32,3.32,3.32,3.32,32772,3.32
274,10,3.32,3.32,3.32,3.32,0,3.32
274,10,3.32,3.32,3.32,3.32,32772,3.32
274,10,3.32,3.32,3.32,3.32,0,3.32
274,11,3.32,3.32,3.32,3.32,42798,3.33
274,11,3.32,3.32,3.32,3.32,24,3.33
274,11,3.32,3.32,3.32,3.32,0,3.33
274,11,3.32,3.32,3.32,3.32,33898,3.33
274,11,3.33,3.33,3.33,3.33,24,3.33
274,12,3.33,3.33,3.33,3.33,5601,3.33
274,12,3.32,3.32,3.32,3.32,5,3.33
274,12,3.32,3.34,3.32,3.34,122458,3.33
274,12,3.34,3.34,3.34,3.34,1206,3.33
274,12,3.34,3.34,3.34,3.34,2250,3.33
274,12,3.34,3.34,3.34,3.34,76219,3.33
274,12,3.34,3.34,3.34,3.34,12654,3.33
274,12,3.33,3.33,3.33,3.33,103,3.33
274,12,3.34,3.34,3.34,3.34,0,3.33
274,12,3.31,3.31,3.31,3.31,111412,3.34
274,12,3.34,3.34,3.34,3.34,1,3.34
274,12,3.34,3.34,3.34,3.34,0,3.34
274,12,3.34,3.34,3.34,3.34,0,3.34
274,12,3.33,3.34,3.33,3.34,7,3.34
274,12,3.34,3.34,3.34,3.34,2,3.34
274,13,3.34,3.34,3.34,3.34,1000,3.34
274,13,3.34,3.34,3.34,3.34,60609,3.34
274,13,3.34,3.34,3.34,3.34,702,3.34
274,13,3.34,3.34,3.34,3.34,38767,3.34
274,13,3.34,3.34,3.34,3.34,50,3.34
274,13,3.34,3.34,3.34,3.34,5,3.34
274,13,3.34,3.34,3.34,3.34,40,3.34
274,13,3.34,3.34,3.34,3.34,0,3.34
274,13,3.34,3.34,3.34,3.34,16,3.34
274,14,3.34,3.34,3.34,3.34,94038,3.34
274,14,3.34,3.34,3.34,3.34,2270,3.34
274,14,3.34,3.34,3.34,3.34,4514,3.34
274,14,3.34,3.34,3.34,3.34,136,3.34
274,14,3.33,3.33,3.33,3.33,0,3.34
274,14,3.34,3.34,3.34,3.34,102816,3.34
274,14,3.34,3.34,3.34,3.34,0,3.34
274,14,3.34,3.34,3.34,3.34,103135,3.34
274,14,3.34,3.34,3.34,3.34,2,3.34
274,15,3.34,3.34,3.34,3.34,10016,3.34
274,15,3.34,3.34,3.34,3.34,187,3.34
274,15,3.34,3.34,3.34,3.34,30,3.34
274,15,3.34,3.34,3.34,3.34,21,3.34
274,15,3.33,3.33,3.33,3.33,0,3.34
274,15,3.33,3.33,3.33,3.33,107882,3.34
274,15,3.33,3.33,3.33,3.33,0,3.34
274,15,3.33,3.33,3.33,3.33,107789,3.33
275,7,3.34,3.34,3.33,3.33,148,3.33
275,7,3.34,3.34,3.34,3.34,39,3.33
275,7,3.33,3.33,3.33,3.33,0,3.33
275,7,3.33,3.33,3.33,3.33,30,3.33
275,7,3.33,3.33,3.33,3.33,8578,3.33
275,7,3.33,3.33,3.33,3.33,139,3.33
275,7,3.33,3.33,3.33,3.33,27,3.33
275,7,3.33,3.33,3.33,3.33,13,3.33
275,7,3.33,3.33,3.33,3.33,3048,3.33
275,7,3.33,3.33,3.33,3.33,2673,3.33
275,7,3.33,3.33,3.33,3.33,1500,3.33
275,7,3.33,3.33,3.33,3.33,16678,3.33
275,7,3.33,3.33,3.33,3.33,2360,3.33
275,7,3.33,3.33,3.33,3.33,1623,3.33
275,7,3.33,3.33,3.33,3.33,0,3.33
275,8,3.33,3.33,3.33,3.33,20861,3.33
275,8,3.33,3.33,3.33,3.33,0,3.33
275,8,3.33,3.33,3.33,3.33,59,3.33
275,8,3.33,3.33,3.33,3.33,10,3.33
275,8,3.33,3.33,3.33,3.33,1659,3.33
275,8,3.33,3.33,3.33,3.33,160,3.33
275,8,3.33,3.33,3.33,3.33,5191,3.33
275,8,3.33,3.33,3.33,3.33,0,3.33
275,8,3.33,3.33,3.33,3.33,8,3.33
275,8,3.33,3.33,3.33,3.33,10,3.34
275,8,3.33,3.33,3.33,3.33,40,3.34
275,8,3.33,3.33,3.33,3.33,4,3.34
275,8,3.34,3.34,3.34,3.34,0,3.34
275,8,3.33,3.33,3.33,3.33,11,3.34
275,8,3.33,3.33,3.33,3.33,94,3.34
275,9,3.33,3.34,3.33,3.34,13410,3.34
275,9,3.34,3.34,3.34,3.34,177,3.34
275,9,3.34,3.34,3.34,3.34,1851,3.34
275,9,3.34,3.34,3.34,3.34,98,3.34
275,9,3.34,3.34,3.34,3.34,0,3.34
275,9,3.34,3.34,3.34,3.34,60,3.34
275,9,3.34,3.34,3.34,3.34,10,3.34
275,9,3.34,3.34,3.34,3.34,1170,3.34
275,9,3.34,3.34,3.34,3.34,30,3.34
275,9,3.34,3.34,3.34,3.34,163,3.34
275,9,3.34,3.34,3.34,3.34,22,3.34
275,9,3.34,3.34,3.34,3.34,430,3.34
275,9,3.34,3.34,3.34,3.34,360,3.34
275,9,3.34,3.34,3.34,3.34,3820,3.34
275,9,3.34,3.34,3.34,3.34,230,3.34
275,9,3.34,3.34,3.34,3.34,1720,3.34
275,10,3.34,3.34,3.34,3.34,6007,3.34
275,10,3.34,3.34,3.34,3.34,340,3.34
275,10,3.34,3.34,3.34,3.34,24,3.34
275,10,3.34,3.34,3.34,3.34,14,3.34
275,10,3.34,3.34,3.34,3.34,163,3.34
275,10,3.34,3.34,3.34,3.34,8540,3.34
275,10,3.34,3.34,3.34,3.34,0,3.34
275,10,3.34,3.34,3.34,3.34,0,3.34
275,10,3.34,3.34,3.34,3.34,64863,3.34
275,10,3.34,3.34,3.34,3.34,0,3.34
275,10,3.34,3.34,3.34,3.34,67,3.34
275,10,3.34,3.34,3.34,3.34,56,3.34
275,11,3.34,3.34,3.34,3.34,312,3.34
275,11,3.34,3.34,3.34,3.34,0,3.34
275,11,3.34,3.34,3.34,3.34,340,3.34
275,11,3.34,3.34,3.34,3.34,1518,3.34
275,11,3.34,3.34,3.34,3.34,2951,3.34
275,11,3.34,3.34,3.34,3.34,1762,3.34
275,11,3.34,3.34,3.34,3.34,60,3.34
275,11,3.34,3.34,3.34,3.34,20360,3.34
275,11,3.34,3.34,3.34,3.34,160,3.34
275,11,3.34,3.34,3.34,3.34,57,3.34
275,11,3.34,3.34,3.34,3.34,182,3.34
275,12,3.34,3.34,3.34,3.34,160,3.34
275,12,3.34,3.34,3.34,3.34,186,3.34
275,12,3.34,3.34,3.34,3.34,0,3.34
275,12,3.34,3.34,3.34,3.34,320,3.34
275,12,3.34,3.34,3.34,3.34,13,3.34
275,12,3.34,3.34,3.34,3.34,7,3.34
275,12,3.34,3.34,3.34,3.34,2644,3.33
275,12,3.34,3.34,3.34,3.34,12813,3.33
275,12,3.34,3.34,3.34,3.34,2630,3.33
275,12,3.34,3.34,3.34,3.34,0,3.33
275,12,3.34,3.34,3.34,3.34,2000,3.33
275,12,3.34,3.34,3.34,3.34,2280,3.33
275,12,3.33,3.33,3.33,3.33,1200,3.33
275,12,3.33,3.33,3.33,3.33,0,3.33
275,12,3.33,3.33,3.33,3.33,600,3.33
275,12,3.33,3.33,3.33,3.33,350,3.33
275,13,3.33,3.33,3.33,3.33,0,3.33
275,13,3.33,3.33,3.33,3.33,179,3.33
275,13,3.33,3.33,3.33,3.33,2342,3.33
275,13,3.33,3.33,3.33,3.33,35,3.33
275,13,3.33,3.33,3.33,3.33,3050,3.33
275,13,3.33,3.33,3.33,3.33,161,3.33
275,13,3.34,3.34,3.34,3.34,14,3.33
275,13,3.34,3.34,3.34,3.34,0,3.33
275,13,3.33,3.33,3.33,3.33,160,3.33
275,13,3.33,3.33,3.33,3.33,1712,3.33
275,13,3.33,3.33,3.33,3.33,8056,3.33
275,13,3.33,3.33,3.33,3.33,0,3.33
275,13,3.33,3.34,3.33,3.34,7605,3.33
275,13,3.33,3.33,3.33,3.33,14948,3.33
275,13,3.33,3.33,3.33,3.33,1780,3.33
275,14,3.33,3.34,3.33,3.34,3700,3.33
275,14,3.34,3.34,3.34,3.34,892,3.33
275,14,3.34,3.34,3.34,3.34,2032,3.33
275,14,3.34,3.34,3.34,3.34,1,3.34
275,14,3.34,3.34,3.34,3.34,163,3.34
275,14,3.33,3.33,3.33,3.33,9242,3.34
275,14,3.34,3.34,3.34,3.34,45379,3.34
275,14,3.34,3.34,3.34,3.34,250,3.34
275,14,3.34,3.34,3.34,3.34,3500,3.34
275,14,3.34,3.34,3.34,3.34,1800,3.34
275,14,3.34,3.34,3.34,3.34,3584,3.34
275,14,3.34,3.34,3.34,3.34,0,3.34
275,14,3.34,3.34,3.34,3.34,10,3.34
275,14,3.34,3.34,3.34,3.34,207,3.34
275,14,3.34,3.34,3.34,3.34,37122,3.34
275,14,3.34,3.34,3.34,3.34,472,3.34
275,14,3.34,3.34,3.34,3.34,914,3.34
275,15,3.34,3.34,3.34,3.34,2150,3.34
275,15,3.34,3.34,3.34,3.34,4930,3.34
275,15,3.34,3.34,3.34,3.34,39056,3.34
275,15,3.34,3.34,3.34,3.34,1654,3.34
275,15,3.34,3.34,3.34,3.34,1704,3.34
275,15,3.34,3.34,3.34,3.34,6616,3.34
275,15,3.34,3.34,3.34,3.34,1002,3.34
275,15,3.34,3.34,3.34,3.34,3704,3.34
275,15,3.34,3.34,3.34,3.34,2044,3.34
275,15,3.34,3.34,3.34,3.34,1497,3.34
275,15,3.34,3.34,3.34,3.34,3140,3.34
275,15,3.34,3.34,3.34,3.34,3136,3.34
276,7,3.35,3.35,3.34,3.34,1,3.34
276,7,3.34,3.34,3.34,3.34,468,3.34
276,7,3.35,3.35,3.34,3.34,0,3.34
276,7,3.34,3.34,3.34,3.34,0,3.34
276,7,3.34,3.34,3.34,3.34,84,3.34
276,7,3.34,3.34,3.34,3.34,30,3.34
276,7,3.34,3.34,3.34,3.34,4,3.34
276,7,3.34,3.34,3.34,3.34,1397,3.34
276,7,3.34,3.34,3.34,3.34,950,3.34
276,7,3.34,3.34,3.34,3.34,26,3.34
276,8,3.34,3.34,3.34,3.34,80797,3.34
276,8,3.34,3.34,3.34,3.34,1308,3.34
276,8,3.34,3.34,3.34,3.34,115,3.34
276,8,3.34,3.34,3.34,3.34,2,3.34
276,8,3.34,3.34,3.34,3.34,39,3.34
276,8,3.34,3.34,3.34,3.34,1434,3.34
276,8,3.34,3.34,3.34,3.34,7283,3.34
276,8,3.34,3.34,3.34,3.34,35,3.34
276,8,3.34,3.34,3.34,3.34,2500,3.34
276,8,3.34,3.34,3.34,3.34,0,3.34
276,8,3.34,3.34,3.34,3.34,113130,3.34
276,8,3.34,3.34,3.34,3.34,10,3.34
276,9,3.34,3.34,3.34,3.34,491,3.34
276,9,3.34,3.34,3.34,3.34,18,3.34
276,9,3.35,3.35,3.35,3.35,60,3.34
276,9,3.35,3.35,3.35,3.35,23,3.34
276,9,3.35,3.35,3.35,3.35,2,3.34
276,9,3.34,3.34,3.34,3.34,2,3.34
276,9,3.35,3.35,3.34,3.34,931,3.34
276,9,3.35,3.35,3.35,3.35,2958,3.34
276,9,3.35,3.35,3.35,3.35,4,3.35
276,9,3.35,3.35,3.35,3.35,1785,3.35
276,9,3.35,3.35,3.35,3.35,14760,3.35
276,10,3.35,3.35,3.35,3.35,0,3.35
276,10,3.35,3.35,3.35,3.35,3,3.35
276,10,3.35,3.35,3.35,3.35,1000,3.35
276,10,3.35,3.35,3.35,3.35,0,3.35
276,10,3.35,3.35,3.35,3.35,1308,3.35
276,10,3.35,3.35,3.35,3.35,1058,3.35
276,10,3.35,3.35,3.35,3.35,28,3.35
276,10,3.35,3.35,3.35,3.35,1247,3.35
276,10,3.35,3.35,3.35,3.35,230,3.35
276,11,3.35,3.35,3.35,3.35,23453,3.35
276,11,3.35,3.35,3.35,3.35,0,3.35
276,11,3.35,3.35,3.35,3.35,153679,3.35
276,11,3.35,3.35,3.35,3.35,289,3.35
276,11,3.35,3.35,3.35,3.35,2478,3.35
276,11,3.35,3.35,3.35,3.35,6772,3.35
276,11,3.35,3.35,3.35,3.35,5005,3.35
276,11,3.35,3.35,3.35,3.35,4,3.35
276,11,3.35,3.35,3.35,3.35,23,3.35
276,11,3.35,3.35,3.35,3.35,200,3.35
276,11,3.35,3.35,3.35,3.35,300,3.35
276,12,3.35,3.35,3.35,3.35,0,3.35
276,12,3.35,3.35,3.35,3.35,1280,3.35
276,12,3.35,3.35,3.35,3.35,301,3.35
276,12,3.35,3.35,3.35,3.35,2850,3.35
276,12,3.35,3.35,3.35,3.35,10,3.35
276,12,3.35,3.35,3.35,3.35,90,3.35
276,12,3.35,3.35,3.35,3.35,830,3.35
276,12,3.35,3.35,3.35,3.35,20,3.35
276,12,3.35,3.35,3.35,3.35,40,3.35
276,13,3.35,3.35,3.35,3.35,34,3.35
276,13,3.35,3.35,3.35,3.35,250,3.35
276,13,3.34,3.34,3.34,3.34,520,3.35
276,13,3.35,3.35,3.35,3.35,26,3.35
276,13,3.35,3.35,3.35,3.35,1598,3.35
276,13,3.34,3.34,3.34,3.34,76,3.34
276,13,3.34,3.34,3.34,3.34,1307,3.34
276,14,3.34,3.34,3.34,3.34,800,3.34
276,14,3.35,3.35,3.34,3.34,30432,3.34
276,14,3.34,3.34,3.33,3.33,55700,3.34
276,14,3.34,3.34,3.34,3.34,100,3.34
276,14,3.34,3.34,3.34,3.34,3250,3.34
276,14,3.34,3.34,3.34,3.34,700,3.34
276,14,3.34,3.34,3.34,3.34,22080,3.34
276,14,3.34,3.34,3.34,3.34,5,3.34
276,14,3.33,3.33,3.33,3.33,8802,3.34
276,14,3.33,3.33,3.33,3.33,4,3.33
276,14,3.33,3.33,3.33,3.33,22049,3.33
276,14,3.34,3.34,3.34,3.34,3559,3.33
276,14,3.34,3.34,3.34,3.34,1,3.33
276,14,3.33,3.33,3.33,3.33,22330,3.33
276,14,3.34,3.34,3.34,3.34,0,3.33
276,14,3.34,3.34,3.34,3.34,19,3.33
276,15,3.34,3.34,3.34,3.34,22041,3.33
276,15,3.34,3.34,3.34,3.34,530,3.32
276,15,3.34,3.34,3.34,3.34,72,3.32
276,15,3.34,3.34,3.34,3.34,8971,3.32
279,7,3.31,3.32,3.31,3.31,252,3.32
279,7,3.31,3.31,3.31,3.31,1100,3.32
279,7,3.31,3.32,3.31,3.31,840,3.32
279,7,3.31,3.31,3.31,3.31,803,3.32
279,7,3.31,3.31,3.31,3.31,20,3.32
279,7,3.31,3.31,3.31,3.31,3167,3.31
279,7,3.31,3.31,3.31,3.31,14170,3.31
279,7,3.31,3.31,3.31,3.31,172,3.31
279,7,3.31,3.31,3.31,3.31,5260,3.31
279,7,3.31,3.31,3.31,3.31,1,3.31
279,7,3.31,3.32,3.31,3.32,38850,3.31
279,7,3.31,3.31,3.31,3.31,62,3.31
279,7,3.31,3.31,3.31,3.31,8,3.31
279,7,3.31,3.31,3.31,3.31,1000,3.31
279,7,3.31,3.31,3.31,3.31,886,3.31
279,7,3.31,3.31,3.31,3.31,4785,3.31
279,7,3.31,3.31,3.31,3.31,80,3.31
279,7,3.31,3.31,3.31,3.31,35,3.31
279,7,3.31,3.31,3.31,3.31,6,3.31
279,7,3.31,3.31,3.31,3.31,379,3.31
279,7,3.31,3.31,3.31,3.31,222,3.31
279,7,3.31,3.31,3.31,3.31,600,3.32
279,7,3.31,3.31,3.31,3.31,2631,3.32
279,7,3.31,3.31,3.31,3.31,43,3.32
279,8,3.32,3.32,3.32,3.32,2,3.32
279,8,3.32,3.32,3.32,3.32,9376,3.32
279,8,3.31,3.31,3.31,3.31,0,3.32
279,8,3.32,3.32,3.32,3.32,1,3.32
279,8,3.32,3.32,3.32,3.32,3243,3.32
279,8,3.32,3.32,3.32,3.32,21292,3.32
279,8,3.32,3.32,3.32,3.32,0,3.32
279,8,3.32,3.32,3.32,3.32,4078,3.32
279,8,3.32,3.32,3.32,3.32,1000,3.32
279,8,3.32,3.32,3.32,3.32,10402,3.32
279,8,3.32,3.32,3.32,3.32,211,3.32
279,8,3.32,3.32,3.32,3.32,2939,3.32
279,8,3.31,3.31,3.31,3.31,1702,3.32
279,8,3.31,3.31,3.31,3.31,549,3.31
279,8,3.31,3.31,3.31,3.31,3435,3.31
279,8,3.31,3.31,3.31,3.31,166,3.31
279,9,3.31,3.31,3.31,3.31,3914,3.31
279,9,3.31,3.31,3.31,3.31,7013,3.31
279,9,3.31,3.31,3.31,3.31,9045,3.31
279,9,3.31,3.31,3.31,3.31,1471,3.31
279,9,3.32,3.32,3.32,3.32,18,3.31
279,9,3.31,3.31,3.31,3.31,2,3.31
279,9,3.31,3.31,3.31,3.31,1,3.31
279,9,3.31,3.31,3.31,3.31,514,3.31
279,9,3.31,3.31,3.31,3.31,11,3.31
279,9,3.31,3.31,3.31,3.31,172808,3.31
279,9,3.31,3.31,3.31,3.31,0,3.31
279,9,3.31,3.31,3.31,3.31,2103,3.31
279,9,3.31,3.31,3.31,3.31,11,3.31
279,9,3.31,3.31,3.31,3.31,12000,3.31
279,10,3.31,3.31,3.31,3.31,1,3.31
279,10,3.31,3.31,3.31,3.31,19006,3.31
279,10,3.31,3.31,3.31,3.31,4111,3.31
279,10,3.31,3.31,3.31,3.31,5,3.31
279,10,3.31,3.31,3.31,3.31,364,3.31
279,10,3.31,3.31,3.31,3.31,9048,3.31
279,10,3.31,3.31,3.31,3.31,0,3.31
279,10,3.31,3.31,3.31,3.31,165,3.31
279,10,3.31,3.31,3.31,3.31,824,3.31
279,10,3.31,3.31,3.31,3.31,1588,3.31
279,10,3.31,3.31,3.31,3.31,4009,3.31
279,10,3.31,3.31,3.31,3.31,30,3.31
279,10,3.31,3.31,3.31,3.31,10110,3.31
279,10,3.31,3.31,3.31,3.31,0,3.31
279,10,3.31,3.31,3.31,3.31,21,3.31
279,11,3.31,3.31,3.31,3.31,2,3.31
279,11,3.31,3.31,3.31,3.31,2013,3.31
279,11,3.31,3.31,3.31,3.31,3396,3.31
279,11,3.31,3.31,3.31,3.31,690,3.31
279,11,3.31,3.31,3.31,3.31,4015,3.31
279,11,3.31,3.31,3.31,3.31,24577,3.31
279,11,3.31,3.31,3.31,3.31,22,3.31
279,11,3.31,3.31,3.31,3.31,2,3.31
279,11,3.31,3.31,3.31,3.31,99,3.31
279,11,3.31,3.31,3.31,3.31,9,3.31
279,11,3.31,3.31,3.31,3.31,7000,3.31
279,11,3.32,3.32,3.32,3.32,76,3.31
279,11,3.31,3.31,3.31,3.31,3220,3.31
279,12,3.31,3.31,3.31,3.31,4719,3.31
279,12,3.31,3.31,3.31,3.31,4785,3.31
279,12,3.31,3.31,3.31,3.31,5128,3.31
279,12,3.31,3.31,3.31,3.31,0,3.31
279,12,3.31,3.31,3.31,3.31,3289,3.31
279,12,3.31,3.31,3.31,3.31,701,3.31
279,12,3.31,3.31,3.31,3.31,128,3.31
279,12,3.31,3.31,3.31,3.31,1021,3.31
279,12,3.31,3.31,3.31,3.31,4158,3.31
279,12,3.31,3.31,3.31,3.31,10058,3.31
279,13,3.31,3.31,3.31,3.31,30254,3.31
279,13,3.31,3.31,3.31,3.31,73921,3.31
279,13,3.31,3.31,3.31,3.31,0,3.31
279,13,3.31,3.31,3.31,3.31,174,3.31
279,13,3.31,3.31,3.31,3.31,4,3.31
279,13,3.31,3.31,3.31,3.31,98,3.31
279,13,3.31,3.31,3.31,3.31,1,3.31
279,13,3.31,3.32,3.31,3.32,7068,3.32
279,13,3.32,3.32,3.32,3.32,1,3.32
279,13,3.32,3.32,3.32,3.32,22050,3.32
279,13,3.32,3.32,3.32,3.32,8549,3.32
279,13,3.32,3.32,3.32,3.32,5000,3.32
279,13,3.32,3.32,3.32,3.32,3813,3.32
279,13,3.32,3.32,3.32,3.32,2,3.32
279,13,3.32,3.32,3.32,3.32,340,3.32
279,14,3.32,3.32,3.32,3.32,32379,3.32
279,14,3.32,3.32,3.32,3.32,10,3.32
279,14,3.33,3.33,3.33,3.33,15,3.32
279,14,3.33,3.33,3.33,3.33,12005,3.32
279,14,3.33,3.33,3.33,3.33,132729,3.32
279,14,3.33,3.33,3.33,3.33,1326,3.32
279,14,3.32,3.32,3.32,3.32,60,3.32
279,14,3.33,3.33,3.33,3.33,1497,3.32
279,14,3.32,3.32,3.32,3.32,361,3.32
279,14,3.32,3.32,3.32,3.32,1012,3.32
279,14,3.32,3.32,3.32,3.32,1,3.32
279,14,3.32,3.32,3.32,3.32,2352,3.32
279,14,3.32,3.32,3.32,3.32,696,3.32
279,14,3.32,3.32,3.32,3.32,4378,3.32
279,15,3.32,3.32,3.32,3.32,182,3.32
279,15,3.32,3.32,3.32,3.32,109,3.32
279,15,3.32,3.32,3.32,3.32,6,3.32
279,15,3.32,3.32,3.32,3.32,3,3.32
279,15,3.32,3.32,3.32,3.32,5125,3.32
279,15,3.31,3.31,3.31,3.31,300,3.31
279,15,3.31,3.31,3.31,3.31,1000,3.31
280,7,3.31,3.33,3.31,3.31,12921,3.31
280,7,3.31,3.31,3.31,3.31,25259,3.31
280,7,3.31,3.31,3.31,3.31,0,3.31
280,7,3.31,3.31,3.31,3.31,1010,3.31
280,7,3.31,3.31,3.31,3.31,2,3.31
280,7,3.31,3.31,3.31,3.31,3,3.31
280,7,3.31,3.31,3.31,3.31,624,3.31
280,7,3.31,3.31,3.31,3.31,170,3.31
280,7,3.31,3.31,3.31,3.31,807,3.31
280,7,3.31,3.31,3.31,3.31,2637,3.31
280,7,3.31,3.31,3.31,3.31,18050,3.31
280,7,3.31,3.31,3.31,3.31,4806,3.31
280,7,3.31,3.31,3.31,3.31,0,3.31
280,7,3.31,3.31,3.31,3.31,5202,3.31
