Datetime,Open,High,Low,Close,Volume
2025-10-02 09:24:00,104.23,104.23,104.23,104.23,0
2025-10-02 09:26:00,104.23,104.23,104.19,104.23,43661
2025-10-02 09:28:00,104.19,104.19,104.19,104.19,4
2025-10-02 09:34:00,104.24,104.24,104.24,104.24,0
2025-10-02 09:36:00,104.25,104.25,104.25,104.25,121
2025-10-02 09:40:00,104.2,104.2,104.2,104.2,624
2025-10-02 09:54:00,104.25,104.25,104.25,104.25,0
2025-10-02 10:04:00,104.19,104.19,104.19,104.19,0
2025-10-02 10:10:00,104.21,104.21,104.21,104.21,0
2025-10-02 10:12:00,104.21,104.21,104.21,104.21,140222
2025-10-02 10:18:00,104.21,104.21,104.21,104.21,0
2025-10-02 10:22:00,104.21,104.21,104.21,104.21,0
2025-10-02 10:26:00,104.21,104.21,104.21,104.21,92344
2025-10-02 10:28:00,104.2,104.2,104.2,104.2,9
2025-10-02 10:32:00,104.21,104.22,104.21,104.22,457
2025-10-02 10:40:00,104.28,104.28,104.28,104.28,0
2025-10-02 10:44:00,104.28,104.28,104.28,104.28,242
2025-10-02 11:02:00,104.27,104.27,104.27,104.27,121
2025-10-02 11:20:00,104.26,104.26,104.26,104.26,0
2025-10-02 11:34:00,104.23,104.23,104.23,104.23,200
2025-10-02 11:48:00,104.19,104.19,104.19,104.19,0
2025-10-02 12:02:00,104.18,104.18,104.18,104.18,217
2025-10-02 12:10:00,104.14,104.14,104.14,104.14,18
2025-10-02 12:20:00,104.21,104.21,104.21,104.21,0
2025-10-02 12:24:00,104.21,104.21,104.17,104.17,771
2025-10-02 12:28:00,104.19,104.19,104.19,104.19,453
2025-10-02 12:30:00,104.19,104.19,104.12,104.12,247
2025-10-02 12:48:00,104.12,104.12,104.12,104.12,2
2025-10-02 13:04:00,104.06,104.06,104.06,104.06,71
2025-10-02 13:06:00,104.06,104.06,104.06,104.06,125
2025-10-02 13:08:00,104.14,104.14,104.14,104.14,0
2025-10-02 13:10:00,104.12,104.12,104.12,104.12,95102
2025-10-02 13:12:00,104.02,104.02,104.02,104.02,1
2025-10-02 13:14:00,104.01,104.01,104.01,104.01,0
2025-10-02 13:20:00,104.13,104.13,104.13,104.13,95295
2025-10-02 13:28:00,104.19,104.19,104.18,104.18,95416
2025-10-02 13:30:00,104.11,104.11,104.07,104.07,634
2025-10-02 13:42:00,104.0,104.0,104.0,104.0,0
2025-10-02 13:44:00,103.98,103.98,103.98,103.98,10
2025-10-02 13:46:00,104.09,104.09,104.09,104.09,306
2025-10-02 13:52:00,104.08,104.1,104.08,104.1,0
2025-10-02 13:54:00,104.06,104.06,104.06,104.06,90
2025-10-02 14:02:00,104.14,104.14,104.14,104.14,242
2025-10-02 14:10:00,104.14,104.14,104.14,104.14,0
2025-10-02 14:18:00,104.13,104.13,104.13,104.13,201
2025-10-02 14:20:00,104.14,104.14,104.14,104.14,290
2025-10-02 14:32:00,104.17,104.17,104.17,104.17,18
2025-10-02 14:46:00,104.02,104.02,104.02,104.02,2
2025-10-02 14:48:00,104.03,104.03,104.03,104.03,0
2025-10-02 15:04:00,104.12,104.12,104.12,104.12,2113
2025-10-02 15:06:00,104.06,104.06,104.04,104.04,2
2025-10-02 15:18:00,104.15,104.15,104.15,104.15,12
2025-10-02 15:20:00,104.15,104.15,104.15,104.15,125
2025-10-02 15:22:00,104.15,104.15,104.15,104.15,79
2025-10-02 15:26:00,104.22,104.22,104.21,104.21,75
2025-10-02 15:28:00,104.13,104.13,104.13,104.13,137
2025-10-03 07:00:00,104.49,104.49,104.02,104.02,262
2025-10-03 07:04:00,104.03,104.5,104.02,104.03,73
2025-10-03 07:06:00,104.5,104.5,104.02,104.5,2
2025-10-03 07:08:00,104.5,104.5,104.03,104.03,0
2025-10-03 07:14:00,104.34,104.46,104.34,104.46,0
2025-10-03 07:24:00,104.49,104.49,104.23,104.23,343
2025-10-03 07:28:00,104.21,104.35,104.2,104.35,3
2025-10-03 07:34:00,104.33,104.33,104.33,104.33,8
2025-10-03 07:36:00,104.33,104.33,104.33,104.33,1
2025-10-03 07:38:00,104.35,104.35,104.35,104.35,0
2025-10-03 07:50:00,104.23,104.23,104.23,104.23,0
2025-10-03 07:52:00,104.35,104.35,104.35,104.35,0
2025-10-03 07:54:00,104.33,104.33,104.33,104.33,357
2025-10-03 08:08:00,104.35,104.35,104.33,104.33,2
2025-10-03 08:10:00,104.23,104.23,104.23,104.23,0
2025-10-03 08:14:00,104.23,104.23,104.23,104.23,865
2025-10-03 08:56:00,104.32,104.32,104.32,104.32,0
2025-10-03 09:00:00,104.22,104.33,104.22,104.33,0
2025-10-03 09:02:00,104.22,104.22,104.2,104.2,0
2025-10-03 09:04:00,104.34,104.34,104.34,104.34,0
2025-10-03 09:06:00,104.259,104.259,104.259,104.259,3093
2025-10-03 09:12:00,104.32,104.32,104.32,104.32,1
2025-10-03 09:14:00,104.34,104.34,104.34,104.34,2
2025-10-03 09:38:00,104.28,104.31,104.28,104.31,502
2025-10-03 09:46:00,104.264,104.35,104.264,104.35,239014
2025-10-03 09:50:00,104.29,104.29,104.29,104.29,0
2025-10-03 10:58:00,104.37,104.37,104.37,104.37,6
2025-10-03 11:02:00,104.4,104.4,104.36,104.36,244082
2025-10-03 11:30:00,104.37,104.37,104.37,104.37,0
2025-10-03 11:32:00,104.38,104.38,104.38,104.38,10
2025-10-03 12:04:00,104.35,104.37,104.32,104.37,0
2025-10-03 12:14:00,104.39,104.39,104.39,104.39,0
2025-10-03 12:16:00,104.37,104.38,104.37,104.38,243379
2025-10-03 12:22:00,104.38,104.38,104.38,104.38,0
2025-10-03 12:28:00,104.36,104.36,104.36,104.36,0
2025-10-03 12:30:00,104.3,104.31,104.3,104.31,0
2025-10-03 12:32:00,104.31,104.38,104.31,104.36,243379
2025-10-03 12:34:00,104.37,104.44,104.36,104.44,243380
2025-10-03 12:36:00,104.37,104.37,104.37,104.37,0
2025-10-03 12:38:00,104.41,104.41,104.36,104.36,243381
2025-10-03 12:40:00,104.31,104.31,104.31,104.31,0
2025-10-03 12:44:00,104.31,104.31,104.3,104.3,0
2025-10-03 12:46:00,104.34,104.34,104.34,104.34,0
2025-10-03 12:52:00,104.31,104.31,104.31,104.31,0
2025-10-03 12:54:00,104.3,104.3,104.3,104.3,0
2025-10-03 13:00:00,104.3,104.3,104.3,104.3,243393
2025-10-03 13:04:00,104.29,104.29,104.29,104.29,62
2025-10-03 13:24:00,104.33,104.33,104.33,104.33,0
2025-10-03 13:40:00,104.22,104.22,104.22,104.22,620
2025-10-03 13:48:00,104.256,104.256,104.256,104.256,0
2025-10-03 14:00:00,104.25,104.26,104.25,104.26,13
2025-10-03 14:02:00,104.22,104.22,104.22,104.22,10
2025-10-03 14:20:00,104.16,104.17,104.16,104.17,10
2025-10-03 14:22:00,104.173,104.173,104.173,104.173,228
2025-10-03 14:34:00,104.107,104.3,104.107,104.3,0
2025-10-03 14:52:00,104.063,104.063,104.063,104.063,10
2025-10-03 15:04:00,104.06,104.06,104.06,104.06,0
2025-10-03 15:06:00,104.16,104.16,104.16,104.16,10
2025-10-03 15:16:00,104.17,104.17,104.17,104.17,5
2025-10-03 15:18:00,104.15,104.216,104.15,104.216,168
2025-10-03 15:24:00,104.25,104.25,104.25,104.25,5
2025-10-06 07:00:00,103.93,104.15,103.66,103.66,93
2025-10-06 07:04:00,103.77,103.86,103.77,103.86,684
2025-10-06 07:06:00,103.86,103.86,103.84,103.84,637
2025-10-06 07:10:00,104.12,104.15,104.12,104.15,2
2025-10-06 07:20:00,103.88,104.07,103.88,104.07,1420
2025-10-06 07:22:00,104.07,104.07,103.77,103.77,0
2025-10-06 07:24:00,104.07,104.07,103.77,104.07,0
2025-10-06 07:26:00,103.77,104.07,103.77,104.07,0
2025-10-06 07:28:00,103.77,104.07,103.77,103.77,1421
2025-10-06 07:30:00,103.94,103.94,103.8,103.8,1463
2025-10-06 07:34:00,103.75,103.76,103.75,103.76,0
2025-10-06 07:38:00,103.84,103.84,103.82,103.82,1450
2025-10-06 07:40:00,103.9,103.9,103.89,103.89,3
2025-10-06 07:48:00,103.9,103.9,103.9,103.9,328
2025-10-06 07:50:00,103.92,103.92,103.92,103.92,0
2025-10-06 07:52:00,103.92,103.92,103.92,103.92,0
2025-10-06 07:54:00,103.89,103.89,103.81,103.81,0
2025-10-06 07:56:00,103.79,103.88,103.79,103.81,1785
2025-10-06 07:58:00,103.81,103.81,103.81,103.81,0
2025-10-06 08:00:00,103.89,103.89,103.89,103.89,0
2025-10-06 08:02:00,103.89,103.89,103.89,103.89,0
2025-10-06 08:04:00,103.89,103.977,103.81,103.89,1958
2025-10-06 08:06:00,103.973,103.973,103.973,103.973,74
2025-10-06 08:12:00,103.8,103.8,103.8,103.8,3
2025-10-06 08:14:00,103.8,103.8,103.8,103.8,1
2025-10-06 08:16:00,103.8,103.8,103.8,103.8,2041
2025-10-06 08:18:00,103.8,103.8,103.8,103.8,0
2025-10-06 08:20:00,103.8,103.8,103.8,103.8,0
2025-10-06 08:22:00,103.98,103.98,103.98,103.98,2591
2025-10-06 08:24:00,104.05,104.05,104.05,104.05,76
2025-10-06 08:30:00,104.06,104.06,104.06,104.06,7
2025-10-06 08:32:00,103.89,103.89,103.89,103.89,0
2025-10-06 08:34:00,104.01,104.01,104.01,104.01,2676
2025-10-06 08:48:00,103.97,103.97,103.97,103.97,66
2025-10-06 08:50:00,104.04,104.04,104.04,104.04,0
2025-10-06 08:56:00,103.96,103.96,103.96,103.96,0
2025-10-06 09:00:00,103.96,103.96,103.96,103.96,0
2025-10-06 09:16:00,103.96,103.96,103.96,103.96,2744
2025-10-06 09:28:00,103.97,103.97,103.97,103.97,143
2025-10-06 09:36:00,103.97,103.97,103.97,103.97,0
2025-10-06 09:44:00,103.9,103.9,103.9,103.9,31
2025-10-06 10:00:00,103.9,103.9,103.9,103.9,8
2025-10-06 10:16:00,103.91,103.91,103.91,103.91,0
2025-10-06 10:42:00,103.913,103.913,103.913,103.913,759928
2025-10-06 11:30:00,103.87,103.87,103.87,103.87,0
2025-10-06 11:52:00,103.9,103.9,103.9,103.9,1
2025-10-06 11:54:00,103.95,103.95,103.95,103.95,24
2025-10-06 12:04:00,103.9,103.9,103.9,103.9,76
2025-10-06 12:12:00,103.9,103.9,103.9,103.9,0
2025-10-06 12:18:00,103.93,103.93,103.93,103.93,0
2025-10-06 12:22:00,103.86,103.86,103.86,103.86,0
2025-10-06 12:34:00,103.85,103.85,103.85,103.85,0
2025-10-06 12:48:00,103.94,103.94,103.94,103.94,0
2025-10-06 13:00:00,103.94,103.94,103.94,103.94,0
2025-10-06 13:04:00,103.83,103.83,103.83,103.83,0
2025-10-06 13:06:00,103.9,103.9,103.9,103.9,384786
2025-10-06 13:14:00,103.9,103.9,103.9,103.9,126
2025-10-06 13:16:00,103.9,103.9,103.9,103.9,118
2025-10-06 13:22:00,103.89,103.89,103.89,103.89,0
2025-10-06 13:28:00,103.89,103.89,103.83,103.84,0
2025-10-06 13:32:00,103.89,103.89,103.89,103.89,0
2025-10-06 13:36:00,103.89,103.89,103.89,103.89,385024
2025-10-06 13:38:00,103.87,103.87,103.87,103.87,1
2025-10-06 13:48:00,103.98,103.98,103.98,103.98,100
2025-10-06 13:56:00,103.96,103.96,103.96,103.96,0
2025-10-06 13:58:00,103.93,103.93,103.93,103.93,11
2025-10-06 14:00:00,103.92,103.94,103.92,103.94,1019
2025-10-06 14:08:00,103.98,104.1,103.98,104.1,2856
2025-10-06 14:10:00,104.11,104.11,104.11,104.11,10
2025-10-06 14:16:00,104.02,104.02,104.02,104.02,2
2025-10-06 14:36:00,103.94,103.94,103.94,103.94,1
2025-10-06 15:04:00,104.06,104.06,103.95,103.95,0
2025-10-06 15:08:00,104.05,104.05,104.05,104.05,389032
2025-10-06 15:24:00,103.86,103.86,103.86,103.86,19
2025-10-06 15:26:00,103.94,103.94,103.94,103.94,5
2025-10-06 15:28:00,103.86,103.95,103.86,103.95,553
2025-10-07 07:00:00,103.85,104.36,103.41,104.36,1507
2025-10-07 07:04:00,103.844,103.844,103.844,103.844,2638
2025-10-07 07:16:00,103.834,103.834,103.834,103.834,200
2025-10-07 07:30:00,103.77,103.77,103.77,103.77,32
2025-10-07 07:34:00,103.77,103.77,103.77,103.77,2
2025-10-07 07:50:00,103.85,103.85,103.85,103.85,0
2025-10-07 08:26:00,103.762,103.762,103.76,103.76,3040
2025-10-07 08:36:00,103.796,103.796,103.796,103.796,0
2025-10-07 08:56:00,103.81,103.81,103.81,103.81,0
2025-10-07 08:58:00,103.69,103.69,103.69,103.69,342
2025-10-07 09:14:00,103.795,103.795,103.795,103.795,4336
2025-10-07 09:36:00,103.74,103.74,103.74,103.74,1
2025-10-07 10:08:00,103.758,103.758,103.758,103.758,1800
2025-10-07 10:10:00,103.8,103.8,103.8,103.8,90
2025-10-07 10:24:00,103.8,103.85,103.8,103.85,0
2025-10-07 10:30:00,103.87,103.87,103.87,103.87,11096
2025-10-07 10:50:00,103.85,103.85,103.85,103.85,2
2025-10-07 11:44:00,103.75,103.75,103.75,103.75,99
2025-10-07 11:46:00,103.67,103.67,103.67,103.67,80
2025-10-07 12:06:00,103.72,103.72,103.72,103.72,6
2025-10-07 12:12:00,103.82,103.82,103.82,103.82,2
2025-10-07 13:04:00,103.91,103.91,103.85,103.85,52
2025-10-07 13:08:00,103.91,103.91,103.91,103.91,2
2025-10-07 13:28:00,103.89,103.89,103.89,103.89,196
2025-10-07 13:50:00,103.85,103.85,103.85,103.85,120
2025-10-07 14:00:00,103.89,103.89,103.89,103.89,1
2025-10-07 14:02:00,103.9,103.9,103.9,103.9,2
2025-10-07 15:04:00,103.9,103.9,103.9,103.9,0
2025-10-07 15:10:00,103.97,103.97,103.97,103.97,1
2025-10-08 07:00:00,104.07,104.47,103.98,104.41,146
2025-10-08 07:04:00,104.28,104.28,103.96,103.96,1
2025-10-08 07:06:00,103.96,104.28,103.96,104.28,0
2025-10-08 07:12:00,104.19,104.19,104.19,104.19,0
2025-10-08 07:30:00,104.15,104.17,104.15,104.16,1814
2025-10-08 07:32:00,104.17,104.17,104.17,104.17,0
2025-10-08 07:34:00,104.16,104.16,104.14,104.14,1837
2025-10-08 07:44:00,104.17,104.2,104.15,104.15,938
2025-10-08 07:56:00,104.115,104.115,104.115,104.115,0
2025-10-08 08:16:00,104.15,104.15,104.15,104.15,3
2025-10-08 08:18:00,104.16,104.16,104.16,104.16,1
2025-10-08 08:34:00,104.193,104.193,104.193,104.193,115
2025-10-08 09:18:00,104.16,104.16,104.16,104.16,40
2025-10-08 09:22:00,104.2,104.2,104.2,104.2,0
2025-10-08 09:28:00,104.2,104.2,104.2,104.2,165374
2025-10-08 09:34:00,104.2,104.2,104.2,104.2,0
2025-10-08 09:38:00,104.2,104.2,104.2,104.2,1
2025-10-08 09:48:00,104.15,104.15,104.15,104.15,12
2025-10-08 09:50:00,104.14,104.14,104.14,104.14,184
2025-10-08 10:10:00,104.19,104.19,104.14,104.14,2
2025-10-08 10:12:00,104.2,104.2,104.2,104.2,20
2025-10-08 10:28:00,104.2,104.25,104.2,104.2,1831
2025-10-08 10:32:00,104.2,104.2,104.2,104.2,922
2025-10-08 10:40:00,104.2,104.2,104.2,104.2,0
2025-10-08 10:46:00,104.2,104.2,104.2,104.2,1084
2025-10-08 10:48:00,104.28,104.28,104.28,104.28,0
2025-10-08 10:54:00,104.19,104.27,104.19,104.27,98802
2025-10-08 10:56:00,104.21,104.21,104.21,104.21,14
2025-10-08 11:02:00,104.21,104.21,104.21,104.21,30
2025-10-08 11:04:00,104.2,104.2,104.2,104.2,24
2025-10-08 11:08:00,104.24,104.24,104.24,104.24,34
2025-10-08 11:12:00,104.23,104.23,104.23,104.23,1000
2025-10-08 11:14:00,104.23,104.23,104.23,104.23,26
2025-10-08 11:22:00,104.21,104.21,104.21,104.21,25
2025-10-08 11:24:00,104.22,104.22,104.22,104.22,34
2025-10-08 11:34:00,104.23,104.23,104.23,104.23,68
2025-10-08 11:36:00,104.25,104.25,104.25,104.25,466
2025-10-08 11:46:00,104.24,104.24,104.24,104.24,62
2025-10-08 11:50:00,104.23,104.25,104.23,104.25,6
2025-10-08 11:52:00,104.25,104.25,104.25,104.25,100659
2025-10-08 12:00:00,104.35,104.35,104.26,104.26,100693
2025-10-08 12:02:00,104.22,104.22,104.22,104.22,0
2025-10-08 12:04:00,104.23,104.23,104.23,104.23,100727
2025-10-08 12:08:00,104.22,104.22,104.22,104.22,34
2025-10-08 12:10:00,104.24,104.24,104.24,104.24,34
2025-10-08 12:14:00,104.23,104.23,104.23,104.23,34
2025-10-08 12:16:00,104.238,104.28,104.238,104.28,1450
2025-10-08 12:18:00,104.22,104.22,104.22,104.22,10
2025-10-08 12:20:00,104.22,104.22,104.22,104.22,24
2025-10-08 12:22:00,104.24,104.24,104.24,104.24,34
2025-10-08 12:26:00,104.22,104.22,104.22,104.22,34
2025-10-08 12:28:00,104.23,104.23,104.23,104.23,34
2025-10-08 12:32:00,104.25,104.25,104.25,104.25,68
2025-10-08 12:36:00,104.26,104.26,104.26,104.26,34
2025-10-08 12:40:00,104.26,104.26,104.26,104.26,34
2025-10-08 12:44:00,104.27,104.27,104.27,104.27,34
2025-10-08 12:46:00,104.26,104.26,104.26,104.26,0
2025-10-08 12:48:00,104.24,104.24,104.24,104.24,56
2025-10-08 13:00:00,104.23,104.23,104.23,104.23,8
2025-10-08 13:02:00,104.27,104.27,104.27,104.27,738
2025-10-08 13:10:00,104.21,104.21,104.21,104.21,0
2025-10-08 13:12:00,104.21,104.21,104.21,104.21,34
2025-10-08 13:14:00,104.21,104.21,104.21,104.21,150
2025-10-08 13:16:00,104.21,104.21,104.21,104.21,68
2025-10-08 13:18:00,104.21,104.21,104.21,104.21,0
2025-10-08 13:24:00,104.23,104.23,104.23,104.23,33
2025-10-08 13:26:00,104.18,104.18,104.18,104.18,103311
2025-10-08 13:36:00,104.18,104.18,104.18,104.18,4
2025-10-08 13:44:00,104.12,104.12,104.12,104.12,12
2025-10-08 13:52:00,104.13,104.13,104.13,104.13,0
2025-10-08 13:58:00,104.08,104.08,104.08,104.08,12
2025-10-08 14:12:00,104.18,104.18,104.18,104.18,294
2025-10-08 14:14:00,104.144,104.18,104.144,104.18,6536
2025-10-08 14:26:00,104.14,104.14,104.14,104.14,0
2025-10-08 14:36:00,104.16,104.16,104.14,104.14,138
2025-10-08 14:38:00,104.163,104.163,104.163,104.163,522
2025-10-08 14:42:00,104.13,104.13,104.088,104.088,30
2025-10-08 14:44:00,104.08,104.08,104.08,104.08,250
2025-10-08 15:10:00,104.1,104.1,104.09,104.09,11
2025-10-08 15:20:00,104.16,104.18,104.16,104.18,0
2025-10-08 15:26:00,104.08,104.08,104.08,104.08,3
2025-10-08 15:28:00,104.15,104.15,104.14,104.14,33
2025-10-09 07:00:00,103.93,104.24,103.93,104.09,392
2025-10-09 07:02:00,104.46,104.46,104.46,104.46,1
2025-10-09 07:10:00,104.24,104.24,104.24,104.24,0
2025-10-09 07:12:00,103.93,103.93,103.93,103.93,0
2025-10-09 07:14:00,104.24,104.24,104.24,104.24,394
2025-10-09 07:16:00,103.93,103.93,103.93,103.93,0
2025-10-09 07:20:00,104.0,104.23,104.0,104.23,0
2025-10-09 07:22:00,104.0,104.0,104.0,104.0,0
2025-10-09 07:24:00,104.0,104.0,104.0,104.0,0
2025-10-09 07:30:00,103.95,103.95,103.95,103.95,0
2025-10-09 07:34:00,104.0,104.0,103.95,103.95,0
2025-10-09 07:40:00,104.0,104.0,104.0,104.0,397
2025-10-09 07:58:00,103.96,103.96,103.96,103.96,0
2025-10-09 08:00:00,103.96,104.03,103.96,104.0,403
2025-10-09 08:02:00,103.95,103.95,103.95,103.95,0
2025-10-09 08:06:00,103.95,103.95,103.95,103.95,406
2025-10-09 08:26:00,103.94,103.94,103.94,103.94,0
2025-10-09 08:30:00,103.94,103.94,103.94,103.94,0
2025-10-09 08:36:00,103.94,103.94,103.93,103.93,434
2025-10-09 08:40:00,103.95,103.95,103.95,103.95,1296
2025-10-09 09:00:00,103.93,103.93,103.91,103.91,18
2025-10-09 09:12:00,103.954,103.954,103.954,103.954,127
2025-10-09 09:28:00,103.96,103.96,103.96,103.96,70
2025-10-09 09:30:00,103.98,103.98,103.98,103.98,0
2025-10-09 09:32:00,103.9,103.9,103.9,103.9,1300
2025-10-09 09:46:00,103.9,103.9,103.9,103.9,463774
2025-10-09 09:52:00,104.006,104.006,104.006,104.006,0
2025-10-09 10:14:00,104.05,104.05,104.05,104.05,0
2025-10-09 10:20:00,104.05,104.05,104.05,104.05,0
2025-10-09 10:42:00,104.0,104.0,104.0,104.0,234132
2025-10-09 10:44:00,104.0,104.0,104.0,104.0,0
2025-10-09 11:02:00,104.1,104.1,104.1,104.1,235157
2025-10-09 11:20:00,104.1,104.1,104.1,104.1,0
2025-10-09 11:44:00,104.0,104.0,104.0,104.0,235159
2025-10-09 11:56:00,104.0,104.0,104.0,104.0,189
2025-10-09 12:06:00,103.94,103.94,103.94,103.94,0
2025-10-09 12:14:00,104.04,104.04,104.04,104.04,0
2025-10-09 12:24:00,103.89,103.89,103.89,103.89,235263
2025-10-09 12:26:00,103.954,103.954,103.954,103.954,78
2025-10-09 12:28:00,104.0,104.0,104.0,104.0,0
2025-10-09 12:38:00,103.9,103.9,103.9,103.9,0
2025-10-09 12:50:00,103.943,103.943,103.943,103.943,235496
2025-10-09 12:56:00,103.96,103.96,103.91,103.91,1000
2025-10-09 13:10:00,103.79,103.79,103.79,103.79,0
2025-10-09 13:12:00,103.82,103.82,103.82,103.82,1
2025-10-09 13:18:00,103.9,103.9,103.9,103.9,0
2025-10-09 14:02:00,103.899,103.899,103.899,103.899,626797
2025-10-09 14:08:00,103.71,103.71,103.71,103.71,0
2025-10-09 14:20:00,103.746,103.746,103.746,103.746,420
2025-10-09 14:22:00,103.75,103.75,103.75,103.75,0
2025-10-09 14:32:00,103.63,103.63,103.63,103.63,0
2025-10-09 14:44:00,103.75,103.75,103.75,103.75,431878
2025-10-09 14:48:00,103.73,103.73,103.73,103.73,2100
2025-10-09 14:58:00,103.82,103.82,103.82,103.82,0
2025-10-09 15:00:00,103.72,103.72,103.72,103.72,4
2025-10-09 15:04:00,103.781,103.781,103.781,103.781,1298
2025-10-09 15:20:00,103.632,103.737,103.632,103.737,675
2025-10-09 15:28:00,103.78,103.78,103.78,103.78,1
2025-10-10 07:00:00,104.21,104.22,104.21,104.22,553
2025-10-10 07:02:00,103.38,104.16,103.38,104.16,0
2025-10-10 07:04:00,104.16,104.16,103.38,104.16,646
2025-10-10 07:06:00,104.12,104.12,103.38,103.38,0
2025-10-10 07:10:00,104.0,104.0,104.0,104.0,656
2025-10-10 07:12:00,104.0,104.0,104.0,104.0,0
2025-10-10 07:24:00,104.0,104.0,104.0,104.0,657
2025-10-10 07:28:00,103.89,104.0,103.89,104.0,0
2025-10-10 07:30:00,104.0,104.0,103.9,103.9,0
2025-10-10 07:34:00,104.0,104.0,104.0,104.0,0
2025-10-10 07:40:00,103.87,103.87,103.87,103.87,0
2025-10-10 07:54:00,103.99,103.99,103.99,103.99,0
2025-10-10 07:56:00,103.93,103.93,103.93,103.93,1119
2025-10-10 08:08:00,103.99,103.99,103.99,103.99,0
2025-10-10 08:10:00,103.99,103.99,103.99,103.99,0
2025-10-10 08:26:00,103.93,103.99,103.93,103.99,1297
2025-10-10 08:36:00,103.99,103.99,103.99,103.99,350
2025-10-10 08:58:00,103.92,103.92,103.92,103.92,0
2025-10-10 09:18:00,103.9,103.9,103.9,103.9,0
2025-10-10 09:20:00,103.92,104.0,103.92,104.0,2052
2025-10-10 09:32:00,104.0,104.0,104.0,104.0,16
2025-10-10 09:40:00,103.95,103.95,103.95,103.95,678
2025-10-10 09:52:00,103.99,103.99,103.99,103.99,0
2025-10-10 10:00:00,104.0,104.0,104.0,104.0,500
2025-10-10 10:32:00,103.95,103.95,103.95,103.95,1244
2025-10-10 10:34:00,103.92,103.92,103.92,103.92,0
2025-10-10 11:06:00,104.01,104.01,104.01,104.01,249
2025-10-10 11:12:00,103.95,103.95,103.95,103.95,156
2025-10-10 11:20:00,103.9,103.9,103.9,103.9,122
2025-10-10 11:40:00,103.9,104.07,103.9,104.07,1111
2025-10-10 11:56:00,104.01,104.09,104.01,104.09,0
2025-10-10 11:58:00,104.09,104.09,104.09,104.09,5345
2025-10-10 12:02:00,103.96,103.96,103.96,103.96,0
2025-10-10 12:12:00,104.09,104.09,104.09,104.09,0
2025-10-10 12:14:00,103.99,103.99,103.99,103.99,0
2025-10-10 12:16:00,103.99,103.99,103.99,103.99,0
2025-10-10 12:18:00,103.99,104.09,103.99,103.99,0
2025-10-10 12:20:00,104.09,104.09,103.99,104.01,5517
2025-10-10 12:22:00,103.99,103.99,103.99,103.99,0
2025-10-10 12:36:00,104.12,104.12,104.12,104.12,5726
2025-10-10 12:38:00,104.13,104.13,104.13,104.13,172
2025-10-10 12:42:00,104.15,104.15,104.15,104.15,0
2025-10-10 12:44:00,104.07,104.07,104.07,104.07,5932
2025-10-10 12:46:00,104.09,104.12,104.09,104.12,2000
2025-10-10 12:50:00,104.15,104.15,104.15,104.15,0
2025-10-10 13:04:00,104.15,104.15,104.15,104.15,0
2025-10-10 13:10:00,104.07,104.15,104.07,104.15,7466
2025-10-10 13:18:00,104.07,104.07,104.07,104.07,68
2025-10-10 13:24:00,104.07,104.07,104.07,104.07,34
2025-10-10 13:26:00,104.05,104.05,104.05,104.05,34
2025-10-10 13:28:00,104.04,104.04,104.04,104.04,0
2025-10-10 13:46:00,104.04,104.04,104.04,104.04,400
2025-10-10 13:50:00,103.972,103.983,103.972,103.983,441
2025-10-10 14:04:00,104.0,104.0,103.96,103.96,8941
2025-10-10 14:18:00,104.0,104.0,104.0,104.0,378
2025-10-10 14:24:00,104.0,104.0,104.0,104.0,11
2025-10-10 14:36:00,103.95,103.968,103.912,103.912,88
2025-10-10 14:46:00,103.949,103.949,103.897,103.897,116
2025-10-10 14:50:00,103.99,103.99,103.99,103.99,0
2025-10-10 14:56:00,103.99,103.99,103.99,103.99,3
2025-10-10 14:58:00,103.95,103.95,103.95,103.95,411
2025-10-10 15:00:00,104.0,104.05,104.0,104.05,813
2025-10-10 15:08:00,104.088,104.088,104.028,104.028,170
2025-10-10 15:10:00,104.0,104.0,104.0,104.0,10
2025-10-10 15:12:00,104.1,104.1,104.1,104.1,0
2025-10-10 15:20:00,104.02,104.02,104.02,104.02,11383
2025-10-10 15:22:00,104.08,104.08,104.08,104.08,0
2025-10-10 15:24:00,104.0,104.0,104.0,104.0,11527
2025-10-10 15:26:00,104.05,104.14,104.05,104.14,550
2025-10-13 07:00:00,104.02,104.2,103.92,104.2,1
2025-10-13 07:04:00,104.06,104.06,103.923,103.923,6014
2025-10-13 07:14:00,104.077,104.077,104.077,104.077,25
2025-10-13 07:16:00,104.08,104.08,104.0,104.0,16
2025-10-13 07:18:00,104.0,104.02,104.0,104.02,1
2025-10-13 07:20:00,104.02,104.02,103.84,103.84,9794
2025-10-13 07:24:00,104.18,104.18,104.07,104.07,1
2025-10-13 07:26:00,104.05,104.05,104.05,104.05,46
2025-10-13 07:32:00,103.98,103.98,103.98,103.98,0
2025-10-13 07:40:00,104.2,104.2,104.016,104.2,10242
2025-10-13 07:42:00,104.2,104.2,103.8,103.8,2
2025-10-13 07:44:00,104.039,104.2,103.8,103.8,24
2025-10-13 07:46:00,103.8,103.8,103.64,103.64,10269
2025-10-13 07:48:00,104.2,104.2,103.66,103.66,10270
2025-10-13 07:50:00,103.8,104.09,103.8,104.09,2
2025-10-13 07:52:00,103.66,103.66,103.66,103.66,0
2025-10-13 07:54:00,103.64,103.64,103.64,103.64,0
