Datetime,Open,High,Low,Close,Volume
2024-01-16 19:30:00,4752.22,4761.28,4750.4,4756.8,242432000
2024-01-16 20:30:00,4756.82,4766.5,4754.5,4765.18,367742000
2024-01-17 14:30:00,4739.13,4739.13,4726.12,4734.41,0
2024-01-17 15:30:00,4734.32,4744.04,4731.25,4741.34,289062653
2024-01-17 16:30:00,4741.27,4744.23,4730.04,4731.13,217903319
2024-01-17 17:30:00,4731.14,4735.91,4720.96,4722.99,188194436
2024-01-17 18:30:00,4722.99,4729.71,4714.82,4728.39,213153000
2024-01-17 19:30:00,4728.39,4733.54,4723.19,4724.74,250168000
2024-01-17 20:30:00,4724.74,4741.9,4724.51,4739.0,348289000
2024-01-18 14:30:00,4760.1,4760.59,4749.91,4757.65,0
2024-01-18 15:30:00,4757.71,4764.43,4752.72,4763.09,313408709
2024-01-18 16:30:00,4763.05,4766.1,4746.4,4751.61,265019469
2024-01-18 17:30:00,4751.63,4752.34,4740.57,4743.25,215760000
2024-01-18 18:30:00,4743.22,4772.35,4742.93,4772.33,232768000
2024-01-18 19:30:00,4772.15,4779.72,4765.66,4779.72,281119000
2024-01-18 20:30:00,4779.76,4785.79,4775.12,4780.53,379404000
2024-01-19 14:30:00,4796.28,4799.33,4785.87,4795.79,0
2024-01-19 15:30:00,4795.62,4807.22,4789.58,4804.45,298657283
2024-01-19 16:30:00,4804.5,4810.04,4797.73,4809.13,246317524
2024-01-19 17:30:00,4809.14,4825.63,4809.14,4825.22,231600000
2024-01-19 18:30:00,4825.22,4842.07,4825.22,4835.38,251293000
2024-01-19 19:30:00,4835.44,4840.96,4829.19,4836.98,291628000
2024-01-19 20:30:00,4837.08,4840.11,4834.61,4838.96,410525000
2024-01-22 14:30:00,4853.42,4868.41,4853.42,4859.03,0
2024-01-22 15:30:00,4859.2,4859.44,4847.19,4856.18,346325944
2024-01-22 16:30:00,4856.36,4857.63,4848.79,4854.91,238158744
2024-01-22 17:30:00,4854.92,4856.05,4844.05,4844.8,207136000
2024-01-22 18:30:00,4844.68,4855.58,4844.54,4851.57,203414000
2024-01-22 19:30:00,4851.54,4857.43,4848.62,4856.81,249930000
2024-01-22 20:30:00,4856.82,4857.38,4849.72,4850.62,364710000
2024-01-23 14:30:00,4856.8,4858.98,4850.43,4854.11,491511247
2024-01-23 15:30:00,4854.2,4854.32,4844.8,4845.9,318410331
2024-01-23 16:30:00,4845.85,4851.02,4844.37,4847.78,234240422
2024-01-23 17:30:00,4847.8,4855.33,4846.42,4852.96,195645000
2024-01-23 18:30:00,4853.05,4856.05,4851.15,4853.48,195837000
2024-01-23 19:30:00,4853.5,4864.78,4851.98,4862.18,253554000
2024-01-23 20:30:00,4862.09,4866.48,4858.9,4864.07,368339000
2024-01-24 14:30:00,4888.56,4893.6,4880.06,4890.87,0
2024-01-24 15:30:00,4890.95,4901.29,4889.82,4895.23,321945830
2024-01-24 16:30:00,4895.25,4900.71,4892.9,4898.93,247285222
2024-01-24 17:30:00,4899.03,4903.68,4890.78,4895.94,243063000
2024-01-24 18:30:00,4895.93,4896.11,4875.72,4877.71,242723000
2024-01-24 19:30:00,4877.66,4886.14,4869.76,4870.46,292598000
2024-01-24 20:30:00,4870.5,4879.45,4865.94,4869.03,393615000
2024-01-25 14:30:00,4886.66,4898.15,4882.81,4895.88,0
2024-01-25 15:30:00,4895.95,4896.8,4883.6,4893.26,341873807
2024-01-25 16:30:00,4893.28,4896.08,4879.99,4881.85,289496317
2024-01-25 17:30:00,4881.86,4888.42,4875.98,4878.0,280410000
2024-01-25 18:30:00,4877.98,4883.45,4869.34,4876.92,271747000
2024-01-25 19:30:00,4876.92,4883.78,4873.43,4880.65,291052000
2024-01-25 20:30:00,4880.66,4895.05,4879.82,4895.05,421124000
2024-01-26 14:30:00,4888.91,4897.94,4885.86,4897.4,489154910
2024-01-26 15:30:00,4897.35,4906.69,4896.69,4902.41,292062744
2024-01-26 16:30:00,4902.44,4904.44,4896.6,4899.4,235557346
2024-01-26 17:30:00,4899.48,4899.48,4882.93,4889.22,211853000
2024-01-26 18:30:00,4889.37,4890.39,4881.47,4887.42,196545000
2024-01-26 19:30:00,4887.37,4896.74,4885.22,4890.07,236802000
2024-01-26 20:30:00,4890.09,4892.66,4886.24,4890.07,365677000
2024-01-29 14:30:00,4892.95,4898.44,4889.96,4892.31,0
2024-01-29 15:30:00,4892.46,4894.91,4887.89,4893.55,268984587
2024-01-29 16:30:00,4893.38,4900.48,4893.28,4898.19,216848565
2024-01-29 17:30:00,4898.27,4901.48,4894.57,4899.9,189757884
2024-01-29 18:30:00,4899.9,4904.69,4896.78,4903.51,183841000
2024-01-29 19:30:00,4903.51,4929.31,4903.12,4925.11,279159000
2024-01-29 20:30:00,4925.13,4929.06,4919.9,4928.1,360625000
2024-01-30 14:30:00,4925.89,4929.52,4919.06,4923.01,0
2024-01-30 15:30:00,4923.0,4926.24,4918.78,4925.71,309572971
2024-01-30 16:30:00,4925.74,4930.05,4920.55,4920.91,256057121
2024-01-30 17:30:00,4920.95,4924.45,4916.27,4924.08,223249000
2024-01-30 18:30:00,4924.1,4927.99,4919.94,4927.32,229234000
2024-01-30 19:30:00,4927.38,4931.09,4924.97,4929.16,257360000
2024-01-30 20:30:00,4929.14,4929.62,4922.92,4924.62,362788000
2024-01-31 14:30:00,4899.19,4906.75,4886.79,4887.84,0
2024-01-31 15:30:00,4887.71,4890.06,4879.14,4885.13,325855737
2024-01-31 16:30:00,4885.49,4888.68,4878.84,4887.99,237407478
2024-01-31 17:30:00,4888.03,4892.24,4880.85,4886.89,220872000
2024-01-31 18:30:00,4886.83,4892.55,4871.94,4876.27,244260000
2024-01-31 19:30:00,4876.23,4904.75,4852.16,4861.68,423013000
2024-01-31 20:30:00,4861.52,4862.43,4845.49,4845.49,464710000
2024-02-01 14:30:00,4861.11,4876.4,4857.83,4876.33,536491203
2024-02-01 15:30:00,4876.29,4876.59,4853.52,4860.6,362744863
2024-02-01 16:30:00,4860.67,4887.45,4860.67,4879.6,271986934
2024-02-01 17:30:00,4879.51,4896.83,4877.31,4885.1,265907000
2024-02-01 18:30:00,4885.1,4894.1,4879.51,4889.11,247489000
2024-02-01 19:30:00,4889.13,4904.44,4886.05,4901.82,282637000
2024-02-01 20:30:00,4901.85,4906.56,4895.8,4905.95,399046000
2024-02-02 14:30:00,4916.06,4928.4,4907.99,4923.81,0
2024-02-02 15:30:00,4923.8,4944.48,4918.58,4944.42,343473066
2024-02-02 16:30:00,4944.17,4959.04,4944.17,4958.76,276478695
2024-02-02 17:30:00,4958.74,4961.13,4938.37,4952.58,258895000
2024-02-02 18:30:00,4952.55,4968.49,4948.82,4964.72,232535000
2024-02-02 19:30:00,4964.57,4975.29,4964.13,4973.88,280731000
2024-02-02 20:30:00,4973.87,4973.87,4958.04,4958.04,390097000
2024-02-05 14:30:00,4957.19,4957.19,4923.47,4928.95,0
2024-02-05 15:30:00,4929.04,4933.35,4918.09,4928.29,306780748
2024-02-05 16:30:00,4928.23,4942.01,4928.22,4941.97,239439818
2024-02-05 17:30:00,4942.07,4949.54,4941.21,4941.21,208120000
2024-02-05 18:30:00,4941.16,4950.14,4941.03,4949.33,196370000
2024-02-05 19:30:00,4949.35,4956.35,4940.93,4951.66,259730000
2024-02-05 20:30:00,4951.67,4954.15,4941.95,4942.21,366431000
2024-02-06 14:30:00,4950.16,4957.77,4934.88,4938.65,0
2024-02-06 15:30:00,4938.73,4948.11,4938.23,4947.24,297369366
2024-02-06 16:30:00,4947.27,4948.37,4935.44,4942.7,281420665
2024-02-06 17:30:00,4942.68,4944.78,4938.89,4943.07,204342000
2024-02-06 18:30:00,4943.17,4949.93,4935.66,4939.94,222243000
2024-02-06 19:30:00,4939.88,4949.51,4937.31,4946.11,252943000
2024-02-06 20:30:00,4946.05,4954.49,4941.0,4954.24,360115000
2024-02-07 14:30:00,4973.05,4994.44,4969.05,4994.4,0
2024-02-07 15:30:00,4994.51,4995.04,4983.44,4986.06,304441944
2024-02-07 16:30:00,4986.12,4992.94,4983.88,4988.22,231924441
2024-02-07 17:30:00,4988.2,4996.45,4982.87,4996.45,220312000
2024-02-07 18:30:00,4996.49,4998.65,4991.67,4994.28,217472000
2024-02-07 19:30:00,4994.29,4999.89,4992.85,4996.52,253667000
2024-02-07 20:30:00,4996.61,4997.72,4991.03,4994.94,369295000
2024-02-08 14:30:00,4995.16,4997.49,4990.4,4992.92,0
2024-02-08 15:30:00,4992.92,4995.99,4987.09,4987.47,303819397
2024-02-08 16:30:00,4987.41,4995.4,4987.1,4994.65,230673546
2024-02-08 17:30:00,4994.65,4996.47,4988.38,4994.38,214542000
2024-02-08 18:30:00,4994.36,4997.31,4992.13,4992.49,226087000
2024-02-08 19:30:00,4992.48,4999.68,4989.77,4998.36,261656000
2024-02-08 20:30:00,4998.33,5000.4,4992.87,4998.52,373880000
2024-02-09 14:30:00,5004.17,5011.62,5000.34,5010.66,0
2024-02-09 15:30:00,5010.69,5015.9,5009.49,5011.13,300595540
2024-02-09 16:30:00,5011.19,5015.15,5007.33,5015.15,241873049
2024-02-09 17:30:00,5015.13,5021.81,5013.19,5021.16,209392302
2024-02-09 18:30:00,5021.17,5025.17,5018.99,5024.73,194744000
2024-02-09 19:30:00,5024.79,5030.06,5021.9,5024.99,240721000
2024-02-09 20:30:00,5024.99,5027.08,5020.85,5025.89,347452000
2024-02-12 14:30:00,5026.83,5028.35,5023.98,5026.87,0
2024-02-12 15:30:00,5026.86,5042.78,5026.86,5042.14,266855177
2024-02-12 16:30:00,5042.31,5048.39,5040.79,5042.78,225049473
2024-02-12 17:30:00,5042.77,5047.9,5039.26,5039.33,187118120
2024-02-12 18:30:00,5039.28,5039.45,5016.83,5024.76,227079000
2024-02-12 19:30:00,5024.72,5026.67,5018.1,5023.08,214298000
2024-02-12 20:30:00,5023.1,5025.84,5019.25,5022.49,331213000
2024-02-13 14:30:00,4967.94,4967.94,4945.53,4962.19,0
2024-02-13 15:30:00,4962.38,4970.19,4958.43,4968.68,342166603
2024-02-13 16:30:00,4968.63,4971.3,4957.22,4958.3,212728623
2024-02-13 17:30:00,4958.28,4966.2,4953.31,4955.6,191434000
2024-02-13 18:30:00,4955.55,4955.88,4931.19,4934.53,221621000
2024-02-13 19:30:00,4934.49,4942.31,4920.31,4926.41,281003000
2024-02-13 20:30:00,4926.29,4954.22,4925.25,4953.7,397583000
2024-02-14 14:30:00,4976.44,4991.85,4970.84,4989.03,0
2024-02-14 15:30:00,4989.24,4990.65,4963.98,4974.12,267728865
2024-02-14 16:30:00,4974.16,4975.56,4956.45,4971.9,214506493
2024-02-14 17:30:00,4971.94,4977.3,4967.14,4971.18,189874219
2024-02-14 18:30:00,4971.32,4983.08,4965.18,4979.01,203965000
2024-02-14 19:30:00,4979.07,4993.98,4977.19,4992.41,239683000
2024-02-14 20:30:00,4992.47,5002.52,4987.48,5000.32,364096000
2024-02-15 14:30:00,5003.14,5016.47,5002.56,5007.49,487659818
2024-02-15 15:30:00,5007.54,5010.59,4999.44,5005.79,296517264
2024-02-15 16:30:00,5005.75,5015.95,5004.64,5015.56,239134918
2024-02-15 17:30:00,5015.6,5025.53,5010.91,5025.5,203805000
2024-02-15 18:30:00,5025.52,5028.51,5020.83,5026.08,212659000
2024-02-15 19:30:00,5026.12,5032.72,5023.03,5027.27,242417000
2024-02-15 20:30:00,5027.27,5031.07,5022.59,5029.67,384712000
2024-02-16 14:30:00,5031.13,5031.13,4999.52,5012.96,0
2024-02-16 15:30:00,5012.95,5030.83,5008.85,5029.5,269932594
2024-02-16 16:30:00,5029.51,5035.2,5027.32,5032.58,210325260
2024-02-16 17:30:00,5032.52,5033.27,5018.02,5026.8,182074884
2024-02-16 18:30:00,5026.7,5038.7,5026.34,5036.69,175619000
2024-02-16 19:30:00,5036.62,5037.33,5010.75,5016.12,240628000
2024-02-16 20:30:00,5016.12,5017.2,5000.52,5005.15,352656000
2024-02-20 14:30:00,4989.32,4993.71,4968.71,4971.61,0
2024-02-20 15:30:00,4971.72,4982.84,4967.4,4979.02,280112193
2024-02-20 16:30:00,4979.0,4979.32,4957.78,4960.27,222124600
2024-02-20 17:30:00,4960.19,4969.21,4955.02,4961.88,191532000
2024-02-20 18:30:00,4961.86,4970.0,4957.71,4969.46,187904000
2024-02-20 19:30:00,4969.54,4978.37,4967.06,4976.97,223340000
2024-02-20 20:30:00,4976.96,4978.05,4961.59,4975.99,373024000
2024-02-21 14:30:00,4963.03,4970.1,4958.34,4963.71,0
2024-02-21 15:30:00,4963.68,4972.8,4959.92,4967.95,255577595
2024-02-21 16:30:00,4967.9,4970.42,4958.38,4960.42,217414563
2024-02-21 17:30:00,4960.44,4966.73,4954.27,4962.36,190459349
2024-02-21 18:30:00,4962.42,4969.78,4952.3,4956.35,205373000
2024-02-21 19:30:00,4956.36,4957.28,4946.0,4953.75,229948000
2024-02-21 20:30:00,4953.83,4983.21,4953.83,4981.91,343371000
2024-02-22 14:30:00,5038.83,5064.12,5038.83,5063.3,544360490
2024-02-22 15:30:00,5063.37,5066.88,5055.18,5063.99,301074196
2024-02-22 16:30:00,5063.96,5070.03,5059.62,5069.57,228915314
2024-02-22 17:30:00,5069.6,5078.19,5066.29,5077.88,214423000
2024-02-22 18:30:00,5077.94,5094.28,5077.26,5094.05,207025000
2024-02-22 19:30:00,5094.05,5094.39,5079.36,5087.3,264413000
2024-02-22 20:30:00,5087.39,5092.86,5083.85,5086.19,384504000
2024-02-23 14:30:00,5100.92,5111.06,5100.92,5102.41,0
2024-02-23 15:30:00,5102.35,5106.01,5081.46,5091.62,289901011
2024-02-23 16:30:00,5091.67,5100.06,5087.76,5092.57,214705754
2024-02-23 17:30:00,5092.59,5099.69,5088.15,5099.31,178308805
2024-02-23 18:30:00,5099.3,5100.49,5086.72,5087.74,178619000
2024-02-23 19:30:00,5087.75,5095.01,5087.44,5089.05,199851000
2024-02-23 20:30:00,5089.04,5097.2,5087.19,5089.31,325917000
2024-02-26 14:30:00,5093.0,5097.66,5087.4,5089.56,0
2024-02-26 15:30:00,5089.62,5092.73,5080.28,5083.68,255614036
2024-02-26 16:30:00,5083.63,5088.66,5082.2,5088.07,224403966
2024-02-26 17:30:00,5087.97,5088.7,5074.95,5076.11,191526201
2024-02-26 18:30:00,5076.17,5082.47,5070.27,5081.45,199559000
2024-02-26 19:30:00,5081.43,5083.28,5076.52,5078.37,219510000
2024-02-26 20:30:00,5078.42,5079.38,5068.91,5069.09,335411000
2024-02-27 14:30:00,5074.6,5076.59,5064.13,5071.69,0
2024-02-27 15:30:00,5071.68,5072.69,5065.65,5066.23,248200754
2024-02-27 16:30:00,5066.21,5069.55,5062.75,5065.0,207528161
2024-02-27 17:30:00,5064.93,5066.94,5057.29,5061.96,197770317
2024-02-27 18:30:00,5061.93,5074.29,5061.04,5072.55,194396000
2024-02-27 19:30:00,5072.61,5077.94,5070.61,5076.97,234892000
2024-02-27 20:30:00,5076.96,5080.69,5073.83,5079.48,333512000
2024-02-28 14:30:00,5067.2,5068.53,5058.35,5065.31,0
2024-02-28 15:30:00,5065.21,5077.37,5064.8,5073.75,252734229
2024-02-28 16:30:00,5073.79,5076.57,5067.93,5069.29,203774210
2024-02-28 17:30:00,5069.28,5073.99,5063.59,5073.75,172244511
2024-02-28 18:30:00,5073.68,5076.6,5064.76,5066.79,188337000
2024-02-28 19:30:00,5066.8,5071.33,5061.11,5070.53,222288000
2024-02-28 20:30:00,5070.49,5070.72,5062.61,5070.27,327669000
2024-02-29 14:30:00,5085.36,5096.35,5077.09,5085.35,0
2024-02-29 15:30:00,5085.24,5086.37,5077.68,5079.97,269201145
2024-02-29 16:30:00,5079.91,5079.91,5061.89,5073.49,218910933
2024-02-29 17:30:00,5073.56,5086.68,5073.51,5085.91,201538941
2024-02-29 18:30:00,5085.94,5090.94,5083.21,5085.08,195250000
2024-02-29 19:30:00,5085.13,5089.81,5080.35,5089.61,236797000
2024-02-29 20:30:00,5089.54,5104.99,5089.47,5097.54,478747000
2024-03-01 14:30:00,5098.51,5112.14,5094.16,5111.78,0
2024-03-01 15:30:00,5111.83,5121.68,5105.46,5116.37,312678377
2024-03-01 16:30:00,5116.5,5125.59,5111.08,5123.68,234931347
2024-03-01 17:30:00,5123.71,5130.28,5122.72,5129.75,195837000
2024-03-01 18:30:00,5129.71,5139.64,5128.24,5139.3,216230000
2024-03-01 19:30:00,5139.34,5140.33,5131.6,5136.84,250039000
2024-03-01 20:30:00,5136.91,5139.01,5134.3,5137.04,373893000
2024-03-04 14:30:00,5129.56,5134.25,5127.18,5133.14,0
2024-03-04 15:30:00,5133.16,5136.94,5130.57,5132.36,362628202
2024-03-04 16:30:00,5132.3,5139.34,5129.48,5139.28,280087475
2024-03-04 17:30:00,5139.25,5139.76,5131.56,5133.91,242616000
2024-03-04 18:30:00,5133.94,5137.98,5133.58,5137.31,233993000
2024-03-04 19:30:00,5137.27,5149.67,5136.74,5142.81,299195000
2024-03-04 20:30:00,5143.02,5144.38,5129.62,5131.04,414463000
2024-03-05 14:30:00,5110.52,5114.54,5088.79,5091.37,0
2024-03-05 15:30:00,5091.44,5091.44,5082.52,5089.35,329626715
2024-03-05 16:30:00,5089.35,5092.61,5077.82,5092.2,247171140
2024-03-05 17:30:00,5092.25,5092.65,5081.26,5084.66,219852000
2024-03-05 18:30:00,5084.66,5088.18,5074.28,5077.73,225558000
2024-03-05 19:30:00,5077.73,5077.9,5056.92,5057.63,281317000
2024-03-05 20:30:00,5057.68,5080.96,5056.82,5078.86,402455000
2024-03-06 14:30:00,5108.03,5116.12,5092.22,5101.55,0
2024-03-06 15:30:00,5101.49,5120.51,5098.21,5120.18,301685523
2024-03-06 16:30:00,5120.44,5126.5,5112.55,5125.08,261430786
2024-03-06 17:30:00,5125.0,5127.97,5118.15,5125.78,214976000
2024-03-06 18:30:00,5125.81,5126.18,5093.63,5108.68,267191000
2024-03-06 19:30:00,5108.85,5110.79,5093.13,5098.64,262057000
2024-03-06 20:30:00,5098.62,5109.49,5093.16,5105.73,356611000
2024-03-07 14:30:00,5132.38,5149.04,5128.21,5148.75,0
2024-03-07 15:30:00,5148.79,5155.37,5145.44,5151.33,283431714
2024-03-07 16:30:00,5151.33,5156.2,5144.86,5152.16,237541812
2024-03-07 17:30:00,5152.03,5156.9,5147.31,5156.89,193595499
2024-03-07 18:30:00,5156.93,5165.62,5155.62,5159.2,213464000
2024-03-07 19:30:00,5159.23,5160.92,5148.28,5153.1,241173000
2024-03-07 20:30:00,5153.07,5162.99,5152.82,5158.28,348602000
2024-03-08 14:30:00,5164.46,5189.26,5161.3,5186.49,0
2024-03-08 15:30:00,5186.72,5187.78,5152.84,5153.25,326832988
2024-03-08 16:30:00,5153.6,5158.91,5142.25,5152.11,267395075
2024-03-08 17:30:00,5152.57,5154.99,5127.65,5129.56,202912000
2024-03-08 18:30:00,5129.42,5142.53,5117.5,5140.91,210346000
2024-03-08 19:30:00,5140.84,5150.53,5124.96,5125.98,250343000
2024-03-08 20:30:00,5125.91,5133.83,5124.07,5124.37,334483000
2024-03-11 13:30:00,5111.96,5115.44,5091.14,5096.05,0
2024-03-11 14:30:00,5096.17,5114.96,5095.88,5100.52,266135398
2024-03-11 15:30:00,5100.67,5115.42,5098.44,5111.49,207718510
2024-03-11 16:30:00,5111.6,5119.23,5108.6,5118.65,180839705
2024-03-11 17:30:00,5118.6,5121.41,5109.51,5118.14,189919000
2024-03-11 18:30:00,5118.12,5124.66,5114.33,5114.87,228328000
2024-03-11 19:30:00,5114.93,5121.8,5112.13,5118.46,355205000
2024-03-12 13:30:00,5134.3,5157.3,5114.48,5157.04,0
2024-03-12 14:30:00,5157.0,5171.64,5157.0,5168.95,275704605
2024-03-12 15:30:00,5168.98,5169.72,5156.38,5157.41,227120012
2024-03-12 16:30:00,5157.43,5160.21,5142.78,5155.62,214699677
2024-03-12 17:30:00,5155.72,5170.71,5155.47,5170.71,180047000
2024-03-12 18:30:00,5170.76,5178.36,5162.91,5177.71,227569000
2024-03-12 19:30:00,5177.75,5179.87,5172.41,5174.94,332127000
2024-03-13 13:30:00,5173.49,5176.55,5162.85,5170.4,0
2024-03-13 14:30:00,5170.39,5173.99,5164.42,5166.39,266043635
2024-03-13 15:30:00,5166.4,5171.77,5164.37,5168.71,216895948
2024-03-13 16:30:00,5168.76,5178.08,5166.64,5177.81,192745472
2024-03-13 17:30:00,5177.87,5179.14,5172.79,5174.54,186748000
2024-03-13 18:30:00,5174.63,5176.52,5151.88,5157.36,246996000
2024-03-13 19:30:00,5157.22,5168.73,5156.41,5165.61,367428000
2024-03-14 13:30:00,5175.14,5176.85,5138.27,5155.52,0
2024-03-14 14:30:00,5155.63,5160.99,5145.61,5148.34,267978297
2024-03-14 15:30:00,5148.4,5156.0,5143.49,5151.68,234158071
2024-03-14 16:30:00,5151.72,5154.33,5135.74,5136.76,214121368
2024-03-14 17:30:00,5136.73,5156.53,5132.65,5151.7,224386000
2024-03-14 18:30:00,5151.57,5153.75,5126.95,5131.2,285540000
2024-03-14 19:30:00,5131.27,5151.49,5123.3,5151.43,405251000
2024-03-15 13:30:00,5123.31,5130.52,5108.95,5124.8,755254459
2024-03-15 14:30:00,5124.77,5136.86,5122.05,5127.53,265085541
2024-03-15 15:30:00,5127.58,5128.38,5109.81,5111.93,210771000
2024-03-15 16:30:00,5111.93,5117.82,5104.35,5113.33,209518000
2024-03-15 17:30:00,5113.34,5121.12,5111.07,5115.71,206297000
2024-03-15 18:30:00,5115.62,5125.47,5115.2,5121.82,263784000
2024-03-15 19:30:00,5121.74,5122.35,5113.35,5117.42,511364000
2024-03-18 13:30:00,5154.77,5175.6,5154.77,5172.25,0
2024-03-18 14:30:00,5172.84,5173.47,5163.18,5167.7,266191245
2024-03-18 15:30:00,5167.68,5167.83,5158.77,5162.38,197756419
2024-03-18 16:30:00,5162.4,5163.48,5155.01,5162.41,175007075
2024-03-18 17:30:00,5162.38,5164.18,5153.97,5164.11,174502000
2024-03-18 18:30:00,5164.06,5164.43,5153.46,5159.39,205575000
2024-03-18 19:30:00,5159.31,5161.75,5145.47,5149.42,333968000
2024-03-19 13:30:00,5139.09,5141.75,5131.59,5134.99,0
2024-03-19 14:30:00,5134.84,5148.4,5134.09,5147.56,216895804
2024-03-19 15:30:00,5147.6,5161.79,5147.6,5160.84,178926589
2024-03-19 16:30:00,5160.93,5174.93,5160.93,5169.54,184550402
2024-03-19 17:30:00,5169.48,5173.67,5166.45,5171.16,166240852
2024-03-19 18:30:00,5171.19,5174.43,5163.14,5166.05,200371000
2024-03-19 19:30:00,5166.09,5180.31,5164.87,5178.01,326592000
2024-03-20 13:30:00,5181.69,5184.57,5172.58,5183.85,0
2024-03-20 14:30:00,5183.94,5184.88,5176.31,5182.45,221968744
2024-03-20 15:30:00,5182.34,5183.51,5175.04,5178.07,182185279
2024-03-20 16:30:00,5178.03,5182.03,5173.45,5174.61,159302992
2024-03-20 17:30:00,5174.6,5202.75,5171.55,5196.17,234896455
2024-03-20 18:30:00,5196.17,5225.12,5179.72,5224.21,363140000
2024-03-20 19:30:00,5224.27,5226.19,5211.6,5223.29,377528000
2024-03-21 13:30:00,5253.43,5260.45,5247.82,5257.55,0
2024-03-21 14:30:00,5257.78,5260.01,5250.58,5254.06,318134178
2024-03-21 15:30:00,5254.01,5260.79,5253.05,5260.34,227899637
2024-03-21 16:30:00,5260.32,5261.1,5252.41,5254.38,191311000
2024-03-21 17:30:00,5254.42,5255.73,5245.1,5250.35,221499000
2024-03-21 18:30:00,5250.29,5250.41,5240.66,5247.77,228811000
2024-03-21 19:30:00,5247.74,5251.25,5241.02,5241.02,345417000
2024-03-22 13:30:00,5242.48,5244.56,5234.47,5238.28,0
2024-03-22 14:30:00,5238.28,5238.41,5229.87,5236.85,219815772
2024-03-22 15:30:00,5236.99,5238.55,5231.9,5234.48,189376352
2024-03-22 16:30:00,5234.56,5241.9,5230.04,5240.53,165312978
2024-03-22 17:30:00,5240.56,5246.09,5239.44,5245.14,159261858
2024-03-22 18:30:00,5245.15,5245.26,5231.7,5237.13,187242000
2024-03-22 19:30:00,5237.14,5243.16,5233.86,5234.27,295935000
2024-03-25 13:30:00,5219.52,5228.95,5216.09,5224.68,0
2024-03-25 14:30:00,5224.66,5228.43,5221.15,5226.2,239350567
2024-03-25 15:30:00,5226.24,5228.56,5222.69,5224.9,191653287
2024-03-25 16:30:00,5224.91,5225.91,5221.43,5225.31,159865880
2024-03-25 17:30:00,5225.27,5228.83,5224.16,5228.55,156326564
2024-03-25 18:30:00,5228.51,5229.09,5221.41,5222.46,188522000
2024-03-25 19:30:00,5222.47,5226.7,5216.32,5219.06,306340000
2024-03-26 13:30:00,5228.85,5235.16,5227.88,5230.47,0
2024-03-26 14:30:00,5230.33,5234.18,5226.91,5232.81,242688640
2024-03-26 15:30:00,5232.81,5234.7,5228.73,5231.27,206141646
2024-03-26 16:30:00,5231.3,5231.3,5226.92,5228.5,180319569
2024-03-26 17:30:00,5228.45,5229.88,5225.05,5229.47,190892000
2024-03-26 18:30:00,5229.5,5230.38,5220.5,5221.77,214508000
2024-03-26 19:30:00,5221.78,5221.88,5203.42,5204.18,364623000
2024-03-27 13:30:00,5226.31,5235.89,5216.25,5217.95,0
2024-03-27 14:30:00,5217.91,5223.54,5215.28,5216.27,249247337
2024-03-27 15:30:00,5216.01,5220.02,5213.92,5219.76,199546474
2024-03-27 16:30:00,5219.78,5223.66,5216.8,5222.35,198022427
2024-03-27 17:30:00,5222.3,5228.22,5219.35,5227.36,174495000
2024-03-27 18:30:00,5227.37,5229.03,5217.81,5227.54,220352000
2024-03-27 19:30:00,5227.66,5249.19,5226.66,5249.13,376663000
2024-03-28 13:30:00,5248.03,5255.77,5245.82,5250.34,0
2024-03-28 14:30:00,5250.33,5254.93,5249.48,5254.57,235599900
2024-03-28 15:30:00,5254.57,5256.05,5250.55,5253.38,199726789
2024-03-28 16:30:00,5253.4,5253.51,5249.08,5250.1,174402505
2024-03-28 17:30:00,5250.11,5255.27,5248.39,5254.15,182813817
2024-03-28 18:30:00,5254.15,5264.42,5249.32,5263.3,213494000
2024-03-28 19:30:00,5263.3,5264.85,5255.01,5255.6,360532000
2024-04-01 13:30:00,5257.97,5263.95,5247.88,5249.45,0
2024-04-01 14:30:00,5249.43,5250.46,5232.95,5240.39,238561293
2024-04-01 15:30:00,5240.31,5240.31,5229.2,5238.99,185680044
2024-04-01 16:30:00,5238.95,5241.4,5230.06,5235.04,160376071
2024-04-01 17:30:00,5235.09,5239.48,5233.25,5238.06,157172843
