Datetime,Open,High,Low,Close,Volume
2024-01-09 16:00:00,497.14,498.25,497.14,498.11,9739
2024-01-10 08:00:00,498.93,499.15,498.58,498.92,0
2024-01-10 09:00:00,498.95,500.0,498.89,499.72,0
2024-01-10 10:00:00,499.67,499.77,499.17,499.26,10469
2024-01-10 11:00:00,499.28,499.42,498.5,498.61,0
2024-01-10 12:00:00,498.82,499.25,498.82,498.94,17314
2024-01-10 13:00:00,498.8,499.12,498.53,498.58,199481
2024-01-10 14:00:00,498.5,500.28,498.43,499.71,59882
2024-01-10 15:00:00,499.64,500.25,498.85,500.23,0
2024-01-10 16:00:00,500.3,500.3,499.49,499.79,0
2024-01-11 08:00:00,503.19,503.84,503.04,503.77,0
2024-01-11 09:00:00,503.7,503.7,502.73,502.77,13859
2024-01-11 10:00:00,502.86,502.96,502.39,502.62,0
2024-01-11 11:00:00,502.6,502.92,502.5,502.62,18468
2024-01-11 12:00:00,502.54,502.98,502.38,502.59,1533
2024-01-11 13:00:00,502.75,503.49,500.78,500.87,19224
2024-01-11 14:00:00,500.72,503.2,500.72,501.43,0
2024-01-11 15:00:00,501.279,501.5,498.65,499.08,0
2024-01-11 16:00:00,499.16,499.16,497.55,498.07,56350
2024-01-12 08:00:00,500.34,502.11,500.26,501.69,6470
2024-01-12 09:00:00,501.92,502.33,501.39,501.39,0
2024-01-12 10:00:00,501.38,501.81,501.08,501.13,185346
2024-01-12 11:00:00,501.29,501.47,499.39,499.783,1996
2024-01-12 12:00:00,500.19,500.68,499.85,500.33,0
2024-01-12 13:00:00,500.04,501.76,500.0,501.63,194054
2024-01-12 14:00:00,501.62,503.86,501.55,502.48,11984
2024-01-12 15:00:00,502.26,502.6,500.33,500.89,11191
2024-01-12 16:00:00,500.79,501.931,500.77,501.77,39122
2024-01-15 08:00:00,501.84,502.51,501.2,501.2,0
2024-01-15 09:00:00,501.18,502.24,500.91,501.181,8447
2024-01-15 10:00:00,501.43,502.29,501.15,501.5,0
2024-01-15 11:00:00,501.5,501.5,501.0,501.23,9642
2024-01-15 12:00:00,501.24,501.48,501.02,501.14,411
2024-01-15 13:00:00,501.09,501.41,500.81,501.07,1109
2024-01-15 14:00:00,501.1,501.4,500.91,501.25,1954
2024-01-15 15:00:00,501.099,501.53,501.099,501.43,1660
2024-01-15 16:00:00,501.54,501.54,501.3,501.45,0
2024-01-16 08:00:00,499.8,499.8,498.72,499.26,0
2024-01-16 09:00:00,499.3,499.649,498.94,499.27,6286
2024-01-16 10:00:00,499.27,499.4,498.66,498.96,0
2024-01-16 11:00:00,498.99,499.94,498.9,499.92,0
2024-01-16 12:00:00,499.9,500.5,499.5,500.46,21588
2024-01-16 13:00:00,500.48,500.66,499.5,499.7,0
2024-01-16 14:00:00,499.76,500.86,498.49,499.31,38476
2024-01-16 15:00:00,499.55,501.72,499.11,501.4,16167
2024-01-16 16:00:00,501.38,501.7,499.94,500.96,3783
2024-01-17 08:00:00,497.8,497.98,497.37,497.68,0
2024-01-17 09:00:00,497.43,497.98,496.92,497.91,0
2024-01-17 10:00:00,497.96,498.09,497.49,497.6,10277
2024-01-17 11:00:00,497.74,498.13,497.35,498.05,1902
2024-01-17 12:00:00,498.05,498.65,498.02,498.23,1519
2024-01-17 13:00:00,498.15,498.16,496.64,496.74,6941
2024-01-17 14:00:00,496.9,497.218,495.86,496.05,25187
2024-01-17 15:00:00,496.08,497.26,495.93,496.79,14144
2024-01-17 16:00:00,497.029,497.71,496.96,497.48,19277
2024-01-18 08:00:00,497.47,497.81,497.37,497.6,0
2024-01-18 09:00:00,497.66,498.07,497.37,497.836,1677
2024-01-18 10:00:00,497.78,498.4,497.54,498.4,4891
2024-01-18 11:00:00,498.4,499.19,497.37,499.19,6773
2024-01-18 12:00:00,499.22,499.67,499.22,499.39,708
2024-01-18 13:00:00,499.4,500.11,497.37,498.72,12311
2024-01-18 14:00:00,498.805,499.65,497.37,498.78,52099
2024-01-18 15:00:00,498.767,499.91,498.52,499.25,18233
2024-01-18 16:00:00,499.19,499.8,498.74,499.75,2333
2024-01-19 08:00:00,502.72,502.98,502.39,502.97,0
2024-01-19 09:00:00,503.29,503.75,503.0,503.59,0
2024-01-19 10:00:00,503.6,503.89,502.39,503.71,8607
2024-01-19 11:00:00,503.67,504.24,503.67,504.1,0
2024-01-19 12:00:00,504.14,504.15,503.57,504.15,10187
2024-01-19 13:00:00,504.31,504.78,503.7,503.78,1536
2024-01-19 14:00:00,503.73,503.85,502.09,502.89,3353
2024-01-19 15:00:00,503.4,503.79,502.17,503.55,10787
2024-01-19 16:00:00,503.38,504.4,503.38,504.0,0
2024-01-22 08:00:00,600.0,600.0,508.68,509.07,4489
2024-01-22 09:00:00,508.979,509.37,508.94,509.3,1718
2024-01-22 10:00:00,509.33,600.0,508.8,509.22,6469
2024-01-22 11:00:00,509.26,509.609,509.23,509.35,2935
2024-01-22 12:00:00,509.38,509.95,509.38,509.91,1696
2024-01-22 13:00:00,509.91,600.0,508.8,509.53,14287
2024-01-22 14:00:00,509.52,600.0,508.8,510.47,64088
2024-01-22 15:00:00,510.65,510.75,508.88,509.04,18088
2024-01-22 16:00:00,508.95,509.63,508.49,509.56,4637
2024-01-23 08:00:00,509.42,509.51,508.654,508.77,0
2024-01-23 09:00:00,508.8,509.51,508.654,509.1,207875
2024-01-23 10:00:00,509.09,509.51,508.654,508.99,53520
2024-01-23 11:00:00,509.02,509.22,508.85,509.2,1179
2024-01-23 12:00:00,509.23,509.6,509.13,509.44,4601
2024-01-23 13:00:00,509.48,510.19,509.4,509.83,1625
2024-01-23 14:00:00,509.8,509.87,509.04,509.5,8433
2024-01-23 15:00:00,509.414,509.79,508.58,508.75,20237
2024-01-23 16:00:00,508.7,509.198,508.41,508.51,0
2024-01-24 08:00:00,512.44,513.05,512.33,512.63,0
2024-01-24 09:00:00,512.56,512.81,512.46,512.79,729
2024-01-24 10:00:00,512.79,512.95,512.4,512.58,8530
2024-01-24 11:00:00,512.79,512.95,512.64,512.74,0
2024-01-24 12:00:00,512.72,512.85,512.6,512.82,16433
2024-01-24 13:00:00,512.87,513.65,512.86,513.17,5102
2024-01-24 14:00:00,513.22,513.85,512.55,512.71,8510
2024-01-24 15:00:00,512.77,514.397,512.05,513.66,14905
2024-01-24 16:00:00,513.81,514.0,513.25,513.69,3070
2024-01-25 08:00:00,511.43,511.63,511.11,511.51,0
2024-01-25 09:00:00,511.41,511.84,511.23,511.58,2617
2024-01-25 10:00:00,511.57,511.57,511.25,511.36,0
2024-01-25 11:00:00,511.45,511.61,511.23,511.61,31777
2024-01-25 12:00:00,511.64,511.79,511.0,511.0,3896
2024-01-25 13:00:00,511.0,513.15,511.0,513.04,4664
2024-01-25 14:00:00,512.97,513.41,512.5,512.96,5011
2024-01-25 15:00:00,512.92,514.0,512.593,512.92,5229
2024-01-25 16:00:00,512.89,513.57,512.59,513.54,55954
2024-01-26 08:00:00,511.27,511.98,511.25,511.79,3086
2024-01-26 09:00:00,511.9,512.74,511.57,512.74,0
2024-01-26 10:00:00,512.76,513.04,512.6,512.9,5949
2024-01-26 11:00:00,512.98,513.27,512.73,513.11,0
2024-01-26 12:00:00,513.13,513.73,513.1,513.35,7882
2024-01-26 13:00:00,513.25,514.37,512.75,514.3,2185
2024-01-26 14:00:00,513.87,513.94,512.91,513.42,2436
2024-01-26 15:00:00,513.25,514.86,512.78,514.78,14128
2024-01-26 16:00:00,514.79,514.84,514.09,514.46,3788
2024-01-29 08:00:00,513.4,513.63,513.08,513.53,0
2024-01-29 09:00:00,513.51,513.65,512.86,512.92,2446
2024-01-29 10:00:00,512.94,513.5,512.84,513.44,4515
2024-01-29 11:00:00,513.45,513.59,513.27,513.49,326
2024-01-29 12:00:00,513.52,513.71,513.13,513.39,923
2024-01-29 13:00:00,513.36,513.55,512.96,513.13,1165
2024-01-29 14:00:00,513.14,513.88,513.1,513.7,3039
2024-01-29 15:00:00,513.72,513.99,512.88,513.02,49036
2024-01-29 16:00:00,512.95,513.5,512.83,513.5,0
2024-01-30 08:00:00,516.79,517.16,516.45,517.0,0
2024-01-30 09:00:00,517.07,517.15,516.55,516.65,18828
2024-01-30 10:00:00,516.82,517.05,516.71,516.77,0
2024-01-30 11:00:00,516.72,516.795,516.38,516.71,21100
2024-01-30 12:00:00,516.71,516.79,516.35,516.48,368
2024-01-30 13:00:00,516.4,516.4,515.92,516.11,1991
2024-01-30 14:00:00,516.1,517.16,515.96,517.16,0
2024-01-30 15:00:00,516.81,516.934,516.176,516.44,95627
2024-01-30 16:00:00,516.57,516.97,516.27,516.96,17697
2024-01-31 08:00:00,515.24,515.63,515.04,515.29,0
2024-01-31 09:00:00,515.29,515.29,514.09,514.38,71435
2024-01-31 10:00:00,514.36,514.36,514.1,514.2,2002
2024-01-31 11:00:00,514.18,514.63,514.1,514.49,927
2024-01-31 12:00:00,514.54,514.92,514.23,514.9,437
2024-01-31 13:00:00,514.91,515.28,514.12,514.37,5648
2024-01-31 14:00:00,514.26,514.82,513.25,513.42,6031
2024-01-31 15:00:00,513.38,513.53,511.95,512.4,0
2024-01-31 16:00:00,512.4,513.16,512.4,512.71,150047
2024-02-01 08:00:00,553.59,553.59,509.81,510.33,0
2024-02-01 09:00:00,510.27,510.52,510.04,510.41,0
2024-02-01 10:00:00,510.36,510.75,510.32,510.65,0
2024-02-01 11:00:00,510.68,510.81,510.5,510.81,12923
2024-02-01 12:00:00,510.7,511.48,510.62,511.12,3027
2024-02-01 13:00:00,511.16,511.29,510.17,510.81,10791
2024-02-01 14:00:00,510.91,511.93,509.9,511.93,11068
2024-02-01 15:00:00,510.41,511.79,509.67,509.67,29892
2024-02-01 16:00:00,509.74,510.19,509.5,510.0,0
2024-02-02 08:00:00,517.45,518.24,517.4,518.01,25696
2024-02-02 09:00:00,518.12,518.22,517.5,517.64,829
2024-02-02 10:00:00,517.73,518.01,517.61,517.85,4434
2024-02-02 11:00:00,517.82,518.15,517.585,518.11,0
2024-02-02 12:00:00,518.1,518.57,517.85,518.48,110298
2024-02-02 13:00:00,518.38,518.59,514.883,515.12,2221
2024-02-02 14:00:00,515.26,516.78,514.76,516.42,15576
2024-02-02 15:00:00,516.541,518.4,515.789,518.09,32127
2024-02-02 16:00:00,518.19,519.02,517.62,519.02,23685
2024-02-05 08:00:00,519.28,519.84,518.98,519.64,0
2024-02-05 09:00:00,519.75,519.8,518.76,518.95,2134
2024-02-05 10:00:00,518.98,519.87,518.98,519.395,2350
2024-02-05 11:00:00,519.64,519.76,519.39,519.49,7808
2024-02-05 12:00:00,519.39,520.0,519.3,519.94,1382
2024-02-05 13:00:00,519.84,519.89,518.75,518.89,8579
2024-02-05 14:00:00,518.98,519.74,518.83,519.6,6233
2024-02-05 15:00:00,519.15,519.16,516.19,516.73,8016
2024-02-05 16:00:00,516.74,517.66,516.452,517.29,1750
2024-02-06 08:00:00,519.58,519.73,519.0,519.03,0
2024-02-06 09:00:00,519.17,519.27,518.75,518.75,0
2024-02-06 10:00:00,518.83,518.83,518.3,518.61,13243
2024-02-06 11:00:00,518.65,518.79,517.98,518.29,3495
2024-02-06 12:00:00,518.3,518.56,517.9,518.51,4508
2024-02-06 13:00:00,518.53,519.45,518.51,519.28,1322
2024-02-06 14:00:00,519.39,520.3,519.0,519.0,9250
2024-02-06 15:00:00,518.81,519.102,518.0,518.84,0
2024-02-06 16:00:00,518.82,519.33,518.52,519.28,0
2024-02-07 08:00:00,519.87,520.07,519.71,520.05,0
2024-02-07 09:00:00,520.0,520.24,519.85,520.18,2463
2024-02-07 10:00:00,520.19,520.24,519.59,519.75,7576
2024-02-07 11:00:00,519.76,520.21,519.69,519.92,1051
2024-02-07 12:00:00,520.08,520.97,519.72,520.95,825
2024-02-07 13:00:00,520.98,521.89,520.96,521.69,844
2024-02-07 14:00:00,521.7,522.53,521.57,521.89,5453
2024-02-07 15:00:00,522.1,524.26,521.64,523.49,10110
2024-02-07 16:00:00,523.53,523.86,523.07,523.33,21956
2024-02-08 08:00:00,524.51,524.71,523.99,524.16,0
2024-02-08 09:00:00,524.16,524.27,523.93,524.22,7602
2024-02-08 10:00:00,524.22,524.3,523.87,524.04,0
2024-02-08 11:00:00,524.02,524.1,523.33,523.534,20314
2024-02-08 12:00:00,523.66,523.9,523.56,523.61,0
2024-02-08 13:00:00,523.51,524.25,523.5,524.08,26216
2024-02-08 14:00:00,524.0,524.58,523.799,524.26,0
2024-02-08 15:00:00,524.144,524.841,523.52,524.42,0
2024-02-08 16:00:00,524.42,524.42,523.51,523.51,60762
2024-02-09 08:00:00,524.87,525.44,524.75,525.32,0
2024-02-09 09:00:00,525.4,525.4,524.8,525.18,0
2024-02-09 10:00:00,525.15,525.52,525.07,525.36,5365
2024-02-09 11:00:00,525.34,525.56,525.21,525.48,604
2024-02-09 12:00:00,525.49,525.81,525.49,525.7,0
2024-02-09 13:00:00,525.67,527.0,525.58,526.2,21210
2024-02-09 14:00:00,526.1,526.17,524.8,525.84,8077
2024-02-09 15:00:00,525.834,526.36,525.47,526.25,13528
2024-02-09 16:00:00,526.21,526.52,525.98,526.14,8297
2024-02-12 08:00:00,527.52,527.74,527.271,527.45,0
2024-02-12 09:00:00,527.591,527.78,527.38,527.6,0
2024-02-12 10:00:00,527.69,527.88,527.52,527.77,0
2024-02-12 11:00:00,527.77,527.94,527.65,527.8,11752
2024-02-12 12:00:00,527.79,527.89,527.53,527.75,4383
2024-02-12 13:00:00,527.74,527.87,527.42,527.43,923
2024-02-12 14:00:00,527.51,527.86,527.27,527.8,4384
2024-02-12 15:00:00,527.89,528.57,527.201,528.57,0
2024-02-12 16:00:00,528.55,529.33,528.39,529.24,0
2024-02-13 08:00:00,527.24,527.28,525.7,525.84,0
2024-02-13 09:00:00,525.81,526.13,525.343,525.79,1983
2024-02-13 10:00:00,525.7,525.86,525.24,525.41,257
2024-02-13 11:00:00,525.55,525.74,525.33,525.41,841
2024-02-13 12:00:00,525.34,525.57,524.99,525.43,0
2024-02-13 13:00:00,525.46,525.91,520.61,520.8,29743
2024-02-13 14:00:00,520.67,521.391,519.71,519.98,3993
2024-02-13 15:00:00,519.75,521.33,519.29,520.57,6578
2024-02-13 16:00:00,520.57,521.84,520.57,521.576,2976
2024-02-14 08:00:00,563.3,563.3,521.1,521.5,0
2024-02-14 09:00:00,521.44,522.72,521.44,522.71,0
2024-02-14 10:00:00,522.48,522.55,522.17,522.45,0
2024-02-14 11:00:00,522.35,522.61,521.89,522.55,17363
2024-02-14 12:00:00,522.67,523.06,522.5,522.6,1197
2024-02-14 13:00:00,522.51,523.3,522.33,522.42,3423
2024-02-14 14:00:00,522.63,523.4,521.88,522.84,16566
2024-02-14 15:00:00,523.0,524.22,522.27,522.27,0
2024-02-14 16:00:00,521.9,522.41,521.23,522.26,52314
2024-02-15 08:00:00,526.22,526.58,525.94,526.5,0
2024-02-15 09:00:00,526.41,526.47,525.98,526.23,0
2024-02-15 10:00:00,526.14,526.364,525.79,525.98,0
2024-02-15 11:00:00,526.02,526.26,525.803,526.04,0
2024-02-15 12:00:00,526.04,526.36,525.92,526.18,17671
2024-02-15 13:00:00,526.16,526.87,525.63,525.92,12508
2024-02-15 14:00:00,525.89,526.6,525.29,525.78,54050
2024-02-15 15:00:00,525.98,526.84,525.55,526.08,0
2024-02-15 16:00:00,526.12,526.2,525.04,525.74,108817
2024-02-16 08:00:00,528.62,529.26,528.497,529.14,0
2024-02-16 09:00:00,529.16,529.53,529.0,529.22,2749
2024-02-16 10:00:00,529.28,529.79,529.27,529.61,4862
2024-02-16 11:00:00,529.48,529.77,529.42,529.6,2986
2024-02-16 12:00:00,529.6,529.6,529.1,529.12,1664
2024-02-16 13:00:00,529.16,529.46,526.83,527.99,9693
2024-02-16 14:00:00,527.92,528.24,525.66,525.86,3595
2024-02-16 15:00:00,525.53,527.55,525.07,527.22,8877
2024-02-16 16:00:00,527.22,528.5,527.22,528.29,5292
2024-02-19 08:00:00,525.91,526.22,525.59,526.01,0
2024-02-19 09:00:00,525.99,526.35,525.96,526.19,12838
2024-02-19 10:00:00,526.19,526.37,525.82,526.07,20723
2024-02-19 11:00:00,525.95,526.36,525.721,525.91,8353
2024-02-19 12:00:00,525.8,526.08,525.72,526.02,0
2024-02-19 13:00:00,526.02,526.24,525.72,526.15,76825
2024-02-19 14:00:00,526.1,526.64,525.91,526.52,13289
2024-02-19 15:00:00,526.39,526.49,525.92,525.96,10756
2024-02-19 16:00:00,526.07,526.16,525.91,525.99,6336
2024-02-20 08:00:00,524.7,524.97,523.75,524.49,0
2024-02-20 09:00:00,524.6,524.93,523.96,524.26,938
2024-02-20 10:00:00,524.2,524.2,523.41,523.67,6763
2024-02-20 11:00:00,523.58,524.26,523.19,524.06,5354
2024-02-20 12:00:00,524.09,524.46,523.75,524.03,2784
2024-02-20 13:00:00,524.2,524.45,523.7,523.93,10897
2024-02-20 14:00:00,523.88,524.59,522.32,522.84,11646
2024-02-20 15:00:00,522.8,524.055,521.75,523.19,10546
2024-02-20 16:00:00,523.21,523.34,522.72,523.08,4079
2024-02-21 08:00:00,563.92,563.92,521.23,521.23,0
2024-02-21 09:00:00,521.33,521.8,521.27,521.56,6417
2024-02-21 10:00:00,521.59,522.09,521.5,521.81,12040
2024-02-21 11:00:00,521.88,521.99,521.39,521.6,4583
2024-02-21 12:00:00,521.76,522.1,521.0,521.02,12883
2024-02-21 13:00:00,521.13,521.499,520.9,521.39,10809
2024-02-21 14:00:00,521.53,521.73,521.0,521.31,13087
2024-02-21 15:00:00,521.187,522.05,521.02,521.32,24464
2024-02-21 16:00:00,521.34,522.37,521.32,521.78,9986
2024-02-22 08:00:00,528.61,529.98,528.46,529.66,0
2024-02-22 09:00:00,529.66,529.69,528.89,529.45,5180
2024-02-22 10:00:00,529.37,529.95,529.27,529.93,4932
2024-02-22 11:00:00,529.96,531.03,529.73,530.5,2079
2024-02-22 12:00:00,530.46,530.47,530.02,530.23,2281
2024-02-22 13:00:00,530.141,530.91,529.96,530.86,3278
2024-02-22 14:00:00,530.79,532.38,529.42,531.6,4694
2024-02-22 15:00:00,531.418,532.38,531.08,531.3,0
2024-02-22 16:00:00,531.3,532.27,531.1,532.16,0
2024-02-23 08:00:00,534.42,534.58,533.96,534.11,0
2024-02-23 09:00:00,534.11,534.25,533.72,533.94,11808
2024-02-23 10:00:00,534.01,534.48,533.77,534.06,7673
2024-02-23 11:00:00,534.04,534.49,534.02,534.45,6241
2024-02-23 12:00:00,534.44,534.85,534.22,534.58,6112
2024-02-23 13:00:00,534.53,535.38,534.49,535.27,8383
2024-02-23 14:00:00,535.27,536.95,535.27,536.47,8272
2024-02-23 15:00:00,536.601,536.67,535.2,535.42,27985
2024-02-23 16:00:00,535.43,535.49,533.83,534.97,12419
2024-02-26 08:00:00,577.64,577.64,533.74,533.814,0
2024-02-26 09:00:00,533.92,534.49,533.7,534.41,0
2024-02-26 10:00:00,534.39,534.7,534.25,534.59,35721
2024-02-26 11:00:00,534.57,534.81,534.44,534.6,0
2024-02-26 12:00:00,534.61,534.66,534.2,534.29,38904
2024-02-26 13:00:00,534.27,535.37,534.14,535.21,5315
2024-02-26 14:00:00,535.16,535.5,534.42,534.93,5628
2024-02-26 15:00:00,534.98,535.27,534.02,534.16,22214
2024-02-26 16:00:00,534.17,534.73,533.74,534.02,2248
2024-02-27 08:00:00,576.68,576.68,532.38,532.42,0
2024-02-27 09:00:00,532.48,533.38,532.48,533.23,0
2024-02-27 10:00:00,533.25,533.35,532.96,533.34,20172
2024-02-27 11:00:00,533.34,533.35,532.93,533.05,9568
2024-02-27 12:00:00,533.06,533.71,533.06,533.48,3607
2024-02-27 13:00:00,533.47,533.6,532.63,533.33,8816
2024-02-27 14:00:00,533.35,533.56,532.08,532.53,12089
2024-02-27 15:00:00,532.649,533.22,532.2,532.71,9113
2024-02-27 16:00:00,532.77,532.81,532.2,532.27,1967
2024-02-28 08:00:00,533.34,533.34,532.28,532.28,0
2024-02-28 09:00:00,532.38,532.54,530.96,531.12,4928
2024-02-28 10:00:00,531.3,532.599,530.998,531.95,0
2024-02-28 11:00:00,531.9,532.26,531.705,531.96,18721
2024-02-28 12:00:00,532.1,532.15,531.52,531.55,484
2024-02-28 13:00:00,531.56,532.47,531.56,532.25,2503
2024-02-28 14:00:00,532.35,532.39,531.5,531.93,4728
2024-02-28 15:00:00,531.99,533.0,531.93,533.0,8072
2024-02-28 16:00:00,533.34,533.56,533.0,533.18,3901
2024-02-29 08:00:00,532.36,532.67,530.96,531.82,0
2024-02-29 09:00:00,531.71,531.73,531.09,531.59,1361
2024-02-29 10:00:00,531.64,531.91,531.38,531.44,3030
2024-02-29 11:00:00,531.43,532.03,531.43,532.03,3989
2024-02-29 12:00:00,531.92,531.92,531.3,531.58,10971
2024-02-29 13:00:00,531.5,534.79,531.2,534.49,8991
2024-02-29 14:00:00,534.58,535.55,534.49,535.18,9579
2024-02-29 15:00:00,535.22,535.45,533.39,534.07,43621
2024-02-29 16:00:00,534.12,534.38,533.6,534.09,33324
2024-03-01 08:00:00,576.06,576.06,535.72,535.88,0
2024-03-01 09:00:00,535.88,536.35,535.82,535.99,0
2024-03-01 10:00:00,535.97,535.97,533.96,534.46,0
2024-03-01 11:00:00,534.48,535.12,534.48,535.04,10150
2024-03-01 12:00:00,535.07,535.47,534.8,535.25,4709
2024-03-01 13:00:00,535.25,536.47,534.95,536.43,0
2024-03-01 14:00:00,535.25,536.5,535.07,535.76,44604
2024-03-01 15:00:00,535.86,537.44,534.67,537.25,28556
2024-03-01 16:00:00,537.55,538.2,537.55,537.75,4319
2024-03-04 08:00:00,580.28,580.28,539.38,539.68,0
2024-03-04 09:00:00,539.73,539.84,539.36,539.36,9182
2024-03-04 10:00:00,539.34,539.564,539.23,539.35,6855
2024-03-04 11:00:00,539.36,539.36,538.91,539.23,1681
2024-03-04 12:00:00,539.25,539.5,539.17,539.2,3004
2024-03-04 13:00:00,539.19,539.43,538.69,538.69,0
2024-03-04 14:00:00,538.65,539.58,538.55,539.36,42568
2024-03-04 15:00:00,539.43,539.82,539.0,539.62,18676
2024-03-04 16:00:00,539.67,539.76,539.16,539.4,3448
2024-03-05 08:00:00,582.4,582.4,537.5,537.55,0
2024-03-05 09:00:00,537.55,537.86,537.35,537.41,2962
2024-03-05 10:00:00,537.32,537.75,537.2,537.74,1176
2024-03-05 11:00:00,537.75,537.98,537.65,537.86,810
2024-03-05 12:00:00,537.98,538.22,537.27,537.35,5020
2024-03-05 13:00:00,537.53,537.86,536.91,536.93,0
2024-03-05 14:00:00,536.9,537.15,536.01,536.41,36269
2024-03-05 15:00:00,536.41,537.55,534.22,534.8,8223
2024-03-05 16:00:00,534.78,534.95,534.21,534.94,0
2024-03-06 08:00:00,534.59,535.58,534.5,535.32,0
2024-03-06 09:00:00,535.33,535.98,535.33,535.82,6724
2024-03-06 10:00:00,535.82,536.08,535.55,535.6,2307
2024-03-06 11:00:00,535.57,535.86,535.49,535.64,509
2024-03-06 12:00:00,535.63,536.31,535.62,536.25,1180
2024-03-06 13:00:00,536.28,537.2,536.17,537.14,0
2024-03-06 14:00:00,537.11,537.65,536.5,536.61,30381
2024-03-06 15:00:00,536.238,537.43,535.4,537.27,17396
2024-03-06 16:00:00,537.34,538.2,537.34,538.07,5393
2024-03-07 08:00:00,580.51,580.51,534.31,535.37,0
2024-03-07 09:00:00,535.57,536.9,535.57,536.87,0
2024-03-07 10:00:00,536.842,538.05,536.842,538.0,10206
2024-03-07 11:00:00,537.94,538.12,537.62,537.84,9270
2024-03-07 12:00:00,537.98,538.45,537.87,538.11,0
2024-03-07 13:00:00,538.17,539.419,537.8,539.11,21442
2024-03-07 14:00:00,539.17,540.65,538.97,540.2,6742
2024-03-07 15:00:00,540.42,541.82,539.98,541.45,19873
2024-03-07 16:00:00,541.29,541.42,541.0,541.28,1362
2024-03-08 08:00:00,584.27,584.27,542.299,542.9,6891
2024-03-08 09:00:00,542.89,542.97,542.6,542.78,2894
2024-03-08 10:00:00,542.76,542.79,542.54,542.68,1602
2024-03-08 11:00:00,542.6,542.87,541.76,541.96,16533
2024-03-08 12:00:00,541.98,541.98,540.98,541.35,3198
2024-03-08 13:00:00,541.34,543.81,540.25,543.123,4643
2024-03-08 14:00:00,543.59,544.94,542.29,544.94,9894
2024-03-08 15:00:00,545.064,545.38,544.16,544.67,55190
2024-03-08 16:00:00,544.46,544.46,541.68,541.96,4253
2024-03-11 08:00:00,538.26,538.44,536.51,537.56,0
2024-03-11 09:00:00,537.78,538.31,537.605,537.92,5624
2024-03-11 10:00:00,538.02,538.44,537.33,538.28,0
2024-03-11 11:00:00,538.2,538.4,537.17,537.36,21555
2024-03-11 12:00:00,537.25,537.25,536.13,536.57,1246
2024-03-11 13:00:00,536.68,537.72,536.15,536.23,15351
2024-03-11 14:00:00,536.214,537.45,535.2,537.37,5291
2024-03-11 15:00:00,537.31,537.71,535.97,537.62,7829
2024-03-11 16:00:00,537.67,537.67,537.05,537.38,2384
2024-03-12 08:00:00,540.33,540.73,539.12,539.34,0
2024-03-12 09:00:00,539.27,539.69,539.12,539.126,2171
2024-03-12 10:00:00,539.15,539.85,539.05,539.82,0
2024-03-12 11:00:00,539.65,539.65,539.18,539.43,9484
2024-03-12 12:00:00,539.3,541.78,537.35,540.54,0
2024-03-12 13:00:00,540.59,540.59,537.72,540.17,18492
2024-03-12 14:00:00,540.6,543.57,539.97,542.86,9870
2024-03-12 15:00:00,543.15,543.6,542.41,542.93,6411
2024-03-12 16:00:00,543.0,543.09,542.12,542.15,355
2024-03-13 08:00:00,544.44,544.73,543.63,544.0,0
2024-03-13 09:00:00,544.02,544.11,543.72,543.99,0
2024-03-13 10:00:00,544.03,544.44,543.86,544.4,64607
2024-03-13 11:00:00,544.36,544.65,544.2,544.2,2037
2024-03-13 12:00:00,544.27,544.27,543.5,543.87,2255
2024-03-13 13:00:00,543.91,544.2,543.1,543.23,6515
2024-03-13 14:00:00,543.07,543.93,542.86,543.24,16503
2024-03-13 15:00:00,543.24,544.51,542.99,543.54,2642
2024-03-13 16:00:00,543.53,543.64,543.32,543.35,35954
2024-03-14 08:00:00,586.76,586.76,544.47,545.05,0
2024-03-14 09:00:00,544.97,545.289,544.87,545.11,2908
2024-03-14 10:00:00,545.07,545.2,544.81,545.02,3648
2024-03-14 11:00:00,545.0,545.49,544.89,544.98,3178
2024-03-14 12:00:00,545.01,545.18,544.0,544.27,6469
2024-03-14 13:00:00,544.25,544.61,540.91,540.93,10815
2024-03-14 14:00:00,540.5,542.59,540.3,541.53,18835
2024-03-14 15:00:00,541.64,542.39,541.01,542.04,14104
2024-03-14 16:00:00,541.99,542.11,540.78,541.9,41496
